43308	1109.1108	0.0216293	0.0344677	0.0544793	-1267.45	-414.394	-2833.78	0.1	0.0130215
43320	1109.1108	0.0236665	-0.0755877	-0.121523	-1682.29	-144.476	-2213.35	0.1	0.0130215
43332	1109.1108	0.0462503	-0.204356	0.0173524	-924.594	-1021.39	-2481.16	0.1	0.0130215
43344	1109.1108	-0.0351353	-0.035307	0.065293	-4613.39	1543.43	3804.48	0.1	0.0130215
43356	1109.1108	-0.170976	-0.0388311	0.131062	-1472.38	1186.29	161.227	0.1	0.0130215
43368	1109.1108	0.0120784	0.0009098	0.0317405	-2372.67	-2753.05	1040.04	0.1	0.0130215
43380	1109.1108	0.0123467	0.0204661	0.0085381	-2680.48	1172.1	2478.52	0.1	0.0130215
43392	1109.1108	0.0206224	-0.301205	0.218745	1774.7	-1983.85	1264.25	0.1	0.0130215
43404	1109.1108	-0.00721771	0.0395225	-0.0431616	466.784	-1736.03	262.709	0.1	0.0130215
43416	1109.1108	0.432276	-2.25449	0.561336	220.131	-1490.22	241.575	0.1	0.0130215
43428	1109.1108	-1.38541	1.00578	0.100299	-1202.06	-545.899	-674.878	0.1	0.0130215
43440	1109.1108	-0.268064	0.437899	0.732501	1121.74	-484.633	-810.464	0.1	0.0130215
43452	1109.1108	-0.154275	-0.0407488	-0.336106	703.135	1396.4	-3625.99	0.1	0.0130215
43464	1109.1108	0.10026	-0.13516	0.0137147	-2853.59	1727.58	-1725.59	0.1	0.0130215
43476	1109.1108	3.53325	-2.12427	1.88552	114.462	559.228	1.76894	0.1	0.0130215
43488	1109.1108	0.0576475	0.0834986	-0.0625706	666.204	-338.608	1982.44	0.1	0.0130215
43500	1109.1108	0.0316744	-0.00521876	0.00771164	595.572	813.388	-219.632	0.1	0.0130215
43512	1109.1108	0.0128155	-0.0392298	-0.0509132	-1319.77	702.123	-1292.96	0.1	0.0130215
43524	1109.1108	0.0721692	-0.0261224	0.0256459	-2993.11	1745.16	3254.8	0.1	0.0130215
43536	1109.1108	-0.175375	0.059333	0.0275845	626.982	-771.766	1122.88	0.1	0.0130215
43548	1109.1108	0.238695	0.336932	0.0737562	-2082.3	-984.788	-383.396	0.1	0.0130215
43560	1109.1108	-0.219556	-0.0280961	0.00297292	-980.229	1511.16	217.851	0.1	0.0130215
43572	1109.1108	0.156545	-0.0177465	-0.22188	-633.657	508.872	-951.8	0.1	0.0130215
43584	1109.1108	-1.14904	1.13751	-0.576554	312.097	-650.403	41.351	0.1	0.0130215
43596	1109.1108	0.677457	0.138615	0.106185	-162.599	-956.138	1529.24	0.1	0.0130215
43608	1109.1108	0.155382	-0.0217074	0.00559224	-536.497	-711.308	3144.33	0.1	0.0130215
43620	1109.1108	0.174473	0.0707373	-0.0858499	763.413	728.2	680.898	0.1	0.0130215
43632	1109.1108	-0.603238	-0.483014	-0.788858	-1352.08	-344.321	-915.918	0.1	0.0130215
43644	1109.1108	-0.0924255	-0.18191	0.566491	1113.73	-27.2384	80.6534	0.1	0.0130215
43656	1109.1108	-1.59327	-0.0650185	-0.48393	-8.62302	-831.901	-418.502	0.1	0.0130215
43668	1109.1108	-0.0396158	0.237649	-0.139727	108.665	662.947	-910.006	0.1	0.0130215
43680	1109.1108	-0.0289926	0.00854948	0.05609	2171.68	-1283.22	-645.489	0.1	0.0130215
43692	1109.1108	-0.0381211	-0.112439	-0.177808	-341.258	-1506.35	-1647.54	0.1	0.0130215
43704	1109.1108	0.0267199	0.0555654	0.0375209	714.32	-3674.41	170.194	0.1	0.0130215
43716	1109.1108	0.208495	0.1597	0.160584	1869.62	-3187.25	-82.1832	0.1	0.0130215
43728	1109.1108	0.345234	0.781277	-0.00342023	-382.136	-2007.22	905.641	0.1	0.0130215
43740	1109.1108	0.00690928	0.0153299	-0.00701903	2943.02	3657.37	3076.94	0.1	0.0130215
43752	1109.1108	0.0180883	0.00485363	-0.0704295	-911.275	749.102	1737.88	0.1	0.0130215
43764	1109.1108	-0.0212953	0.0174771	0.0360539	2684.22	1338.73	506.905	0.1	0.0130215
43776	1109.1108	-0.564611	0.252103	0.153416	599.999	-662.738	1546.69	0.1	0.0130215
43788	1109.1108	0.0956961	0.00814592	-0.0446861	-203.666	984.413	1815.93	0.1	0.0130215
43800	1109.1108	-0.00039749	0.0703595	0.0282355	-804.735	-484.615	2758.84	0.1	0.0130215
43812	1109.1108	0.0520893	0.0355697	-0.0041921	-567.869	-1608.07	-4446.19	0.1	0.0130215
43824	1109.1108	0.304116	-0.272353	-0.0464425	-499.074	86.9285	2595.16	0.1	0.0130215
43836	1109.1108	0.0962276	-0.108411	-0.0251663	2502.57	-907.619	-3452.45	0.1	0.0130215
43848	1109.1108	-0.0726513	0.0634185	-0.0939784	2384.28	-3769.33	-1074.83	0.1	0.0130215
43860	1109.1108	0.218637	0.267204	-0.0826592	-1615.76	-932.165	-1067.01	0.1	0.0130215
43872	1109.1108	-0.136921	-0.104407	0.0194178	1571.56	-1931.59	2027.94	0.1	0.0130215
43884	1109.1108	-0.269968	0.617916	-0.910024	1041.65	-618.446	404.655	0.1	0.0130215
43896	1109.1108	-0.159213	0.0149459	-0.0690204	1199.52	2154.53	-410.015	0.1	0.0130215
43908	1109.1108	0.0161	-0.00339424	-0.0256918	1077.22	2263.54	2780.29	0.1	0.0130215
43920	1109.1108	-0.0283436	-0.152047	0.200434	2183.24	-904.853	-644.6	0.1	0.0130215
43932	1109.1108	2.55272	-7.78469	2.82555	-560.235	-248.262	-211.643	0.1	0.0130215
43944	1109.1108	-0.0637588	-0.0376925	0.145654	2959.55	2277.65	-1002.98	0.1	0.0130215
43956	1109.1108	-1.41428	-1.61854	-0.666163	-166.45	-317.222	776.014	0.1	0.0130215
43968	1109.1108	-0.0148172	0.0252007	0.00779299	-1738.95	3449.43	-1018.21	0.1	0.0130215
43980	1109.1108	-0.777593	0.6127	0.83527	242.177	-368.026	720.246	0.1	0.0130215
43992	1109.1108	0.0384961	-0.130144	0.0869024	815.904	-1212.83	4106.51	0.1	0.0130215
44004	1109.1108	-0.0589053	-0.0352226	-0.0294334	-467.245	3237.66	240.605	0.1	0.0130215
44016	1109.1108	0.0570403	-0.103729	-0.00769288	1997.85	2249.83	-1605.53	0.1	0.0130215
44028	1109.1108	-0.00463159	-0.00459833	-0.0155644	-220.3	-7930.76	1611.91	0.1	0.0130215
44040	1109.1108	0.0627107	0.205303	0.404118	1782.02	-2145.21	-727.135	0.1	0.0130215
44052	1109.1108	-0.0652546	0.0590119	-0.0522474	-1501.35	2507.52	-1408.51	0.1	0.0130215
44064	1109.1108	0.0480871	-0.0003675	-0.0506545	-2439.15	2161.22	2714.05	0.1	0.0130215
44076	1109.1108	0.141276	-0.364094	-0.196813	-1286.14	-2013.7	-2784.18	0.1	0.0130215
44088	1109.1108	1.17496	1.18968	0.64509	1274.99	557.381	443.055	0.1	0.0130215
44100	1109.1108	0.105356	0.0460277	0.0617731	-676.85	5339.21	-3040.54	0.1	0.0130215
44112	1109.1108	-0.197012	-0.217713	0.574735	-780.233	186.047	905.717	0.1	0.0130215
44124	1109.1108	-0.256633	-0.244205	0.500916	-445.529	-1065.71	34.3528	0.1	0.0130215
44136	1109.1108	-0.395376	-0.0586957	-0.103501	2819.7	-1808.85	-1998.03	0.1	0.0130215
44148	1109.1108	0.0776734	-0.0359267	-0.0912219	-224.478	1424.97	1361.02	0.1	0.0130215
44160	1109.1108	-0.114934	0.00140163	0.038932	176.304	-925.43	103.728	0.1	0.0130215
44172	1109.1108	0.143335	-0.150851	0.181734	-1109.74	-5.96388	-240.074	0.1	0.0130215
44184	1109.1108	-0.109905	-0.0556991	-0.175451	2392.43	-395.337	1432.95	0.1	0.0130215
44196	1109.1108	2.11765	-2.46076	-1.36081	16.019	-275.891	-724.956	0.1	0.0130215
44208	1109.1108	0.0264546	-0.0377992	-0.0422537	-1361.09	-1683.7	-4934.08	0.1	0.0130215
44220	1109.1108	-0.061229	-0.283184	1.44282	216.228	63.7818	-425.624	0.1	0.0130215
44232	1109.1108	-0.00714197	-0.0506398	0.00390433	-5814.42	727.348	757.976	0.1	0.0130215
44244	1109.1108	-0.960717	-0.28089	-0.216821	523.322	-1386.02	187.437	0.1	0.0130215
44256	1109.1108	0.441862	-0.387161	0.0756037	-1659.26	-2110.08	-789.433	0.1	0.0130215
44268	1109.1108	0.0041016	-0.0233682	0.0401692	-1413.96	-139.738	714.476	0.1	0.0130215
44280	1109.1108	-0.00033505	-0.0146452	0.0133468	-2087.07	-228.193	1374.98	0.1	0.0130215
44292	1109.1108	0.355767	0.560318	0.465684	-394.731	-547.053	-2350.44	0.1	0.0130215
44304	1109.1108	0.0379175	-0.0551774	0.0421027	1349.14	-917.067	-2313.45	0.1	0.0130215
44316	1109.1108	0.0454542	-0.0407292	-0.149742	-714.474	-538.294	15.0489	0.1	0.0130215
44328	1109.1108	-8.58714	-2.30577	3.07563	-228.151	93.9601	-132.451	0.1	0.0130215
44340	1109.1108	-0.667175	0.367923	0.303667	1644.36	899.196	818.289	0.1	0.0130215
44352	1109.1108	-0.620531	-0.369036	0.232009	-60.6506	1377.57	-1695.29	0.1	0.0130215
44364	1109.1108	-0.103923	0.0630187	0.0172828	576.192	1235.74	73.4975	0.1	0.0130215
44376	1109.1108	0.0655411	-0.130783	0.0322832	-2643.91	-2361.21	2091.05	0.1	0.0130215
44388	1109.1108	0.0837907	0.015584	0.113875	-3566.97	-213.701	-592.274	0.1	0.0130215
44400	1109.1108	0.0997494	-0.115255	-0.0376277	1799.04	-1349.26	2250.57	0.1	0.0130215
44412	1109.1108	-0.643618	0.154553	0.325137	715.912	-372.531	195.052	0.1	0.0130215
44424	1109.1108	0.0509405	-0.0627246	0.068084	370.043	-704.207	-2671.78	0.1	0.0130215
44436	1109.1108	0.0635849	-0.0327236	0.0523596	627.272	1176.14	-1359.19	0.1	0.0130215
44448	1109.1108	-0.0106603	-0.0426443	-0.0027196	2653.91	662.57	1977.67	0.1	0.0130215
44460	1109.1108	-0.0115392	0.0308063	-0.0232754	-1144.18	2234.16	-1551.07	0.1	0.0130215
44472	1109.1108	0.154124	-0.177825	-0.104191	1327.27	-3020.41	-1215.88	0.1	0.0130215
44484	1109.1108	0.137793	-0.11757	-0.00025275	-362.163	-112.019	622.975	0.1	0.0130215
44496	1109.1108	-0.237381	-0.0782025	0.084247	-2754.91	2480.53	654.956	0.1	0.0130215
44508	1109.1108	0.00486547	-0.00446042	-0.00431961	-5449.52	-1767.84	1895.88	0.1	0.0130215
44520	1109.1108	0.0601655	-0.10648	-0.0396635	2566.04	831.115	410.388	0.1	0.0130215
44532	1109.1108	-0.498747	0.432366	0.485847	-853.753	-694.144	-123.914	0.1	0.0130215
44544	1109.1108	0.0422219	-0.00537995	0.0221141	-3159.82	707.747	1615.26	0.1	0.0130215
44556	1109.1108	-0.0263314	1.69799	0.624891	-456.86	363.843	968.002	0.1	0.0130215
44568	1109.1108	0.593498	-1.41851	-1.78134	694.251	164.54	-381.051	0.1	0.0130215
44580	1109.1108	-0.0124457	-0.109789	-0.0391096	-1880.69	-1987.67	995.169	0.1	0.0130215
44592	1109.1108	-0.00441733	0.00443315	0.00348409	503.513	-1698.71	1446.56	0.1	0.0130215
44604	1109.1108	-0.260856	0.823999	-1.6963	-773.308	1423.02	-270.75	0.1	0.0130215
44616	1109.1108	0.15011	-0.0563621	-0.0849007	1091.03	-2909.92	-3431.06	0.1	0.0130215
44628	1109.1108	19.6035	-12.8128	-57.1798	185.776	252.017	-19.1444	0.1	0.0130215
44640	1109.1108	-0.028159	-0.189424	-0.0318363	4455.32	-326.805	203.643	0.1	0.0130215
44652	1109.1108	0.0578237	0.0347467	-0.00358634	2361.87	-3937.11	-346.996	0.1	0.0130215
44664	1109.1108	0.0002879	-0.0300918	-0.24385	-1947.11	2587.15	810.35	0.1	0.0130215
44676	1109.1108	-0.261239	-0.426795	0.63817	-851.796	838.442	772.177	0.1	0.0130215
44688	1109.1108	-0.343411	0.366319	0.0997306	-1249.34	-1915.7	-514.856	0.1	0.0130215
44700	1109.1108	-0.00241672	-0.00307569	0.00022049	1821.04	1319.9	1361.85	0.1	0.0130215
44712	1109.1108	-1.36482	-0.34568	-0.710473	480.696	930.262	424.283	0.1	0.0130215
44724	1109.1108	-0.033021	-0.163273	-0.00991843	933.692	2827.77	1480.61	0.1	0.0130215
44736	1109.1108	-0.10434	-0.00891528	-0.72527	-521.924	1313.11	304.092	0.1	0.0130215
44748	1109.1108	0.0212145	0.021751	-0.0333842	-3095.84	3470.31	3804.13	0.1	0.0130215
44760	1109.1108	0.0640261	-0.0843515	0.0561917	-1071.86	1803.07	2718.31	0.1	0.0130215
44772	1109.1108	0.0444733	0.11105	0.112938	-115.868	324.374	-715.438	0.1	0.0130215
44784	1109.1108	-0.0175308	-0.170931	0.103117	-1191.39	-1160.62	-1560.89	0.1	0.0130215
44796	1109.1108	-0.817961	-0.444483	0.0140449	1159.31	315.476	-506.908	0.1	0.0130215
44808	1109.1108	-0.916851	1.28603	0.700535	1030.0	-75.7385	1534.77	0.1	0.0130215
44820	1109.1108	-1.42195	-0.576683	1.19925	-675.548	-775.459	-125.711	0.1	0.0130215
44832	1109.1108	0.0405962	-0.0643255	-0.0269801	-225.007	-1636.76	-2868.53	0.1	0.0130215
44844	1109.1108	0.0186518	-0.113669	0.169539	17.6639	244.431	-30.9318	0.1	0.0130215
44856	1109.1108	-0.208092	-0.103721	-0.0496709	-69.6651	-981.488	2678.47	0.1	0.0130215
44868	1109.1108	0.119768	-0.233814	0.0146838	2691.49	-207.866	-2959.3	0.1	0.0130215
44880	1109.1108	0.0154701	-0.110783	0.264432	1098.71	-302.703	-1164.55	0.1	0.0130215
44892	1109.1108	0.0390975	-0.044944	0.0477522	2627.22	-1906.8	-1338.95	0.1	0.0130215
44904	1109.1108	-0.059048	0.0150309	-0.217264	3289.23	-455.369	1060.2	0.1	0.0130215
44916	1109.1108	-0.00162366	-0.00149072	-0.00965543	-2205.45	2593.67	-604.626	0.1	0.0130215
44928	1109.1108	-0.226202	0.0809928	0.0639995	714.122	1293.57	-1568.09	0.1	0.0130215
44940	1109.1108	0.0424663	-0.268443	0.0334919	-610.531	921.935	1007.02	0.1	0.0130215
44952	1109.1108	-0.128158	-0.0476528	0.0158967	280.144	548.08	510.807	0.1	0.0130215
44964	1109.1108	-0.266316	0.0614656	-0.468527	240.767	763.24	-912.261	0.1	0.0130215
44976	1109.1108	-0.0740586	-0.190744	-0.173796	831.288	-290.608	-2253.74	0.1	0.0130215
44988	1109.1108	-0.0154459	-0.0169997	0.0228202	2150.97	6122.08	1663.24	0.1	0.0130215
45000	1109.1108	-0.0690052	0.30235	-0.0997785	2080.16	2792.62	1444.04	0.1	0.0130215
45012	1109.1108	-0.417741	0.093258	0.103813	-870.957	2013.0	1229.02	0.1	0.0130215
45024	1109.1108	-0.408958	-1.93793	-1.73528	-370.346	-543.928	732.642	0.1	0.0130215
45036	1109.1108	-0.576728	-0.594919	-0.0871804	-1800.86	-632.875	-436.752	0.1	0.0130215
45048	1109.1108	0.0052728	-0.0483862	0.027368	-1539.78	-183.861	4448.49	0.1	0.0130215
45060	1109.1108	0.744845	0.200361	0.0538045	1181.43	991.365	-12.6352	0.1	0.0130215
45072	1109.1108	-0.246073	-3.03399	0.177743	242.189	151.447	422.115	0.1	0.0130215
45084	1109.1108	0.219877	0.124317	0.593117	-1434.63	-419.818	1938.54	0.1	0.0130215
45096	1109.1108	0.284874	-0.0244134	0.00337632	-953.839	-713.581	-458.486	0.1	0.0130215
45108	1109.1108	-1.29026	-0.567327	-0.341671	364.054	-629.565	786.631	0.1	0.0130215
45120	1109.1108	-0.0113411	-0.0274608	-0.0411301	-2921.25	703.711	263.872	0.1	0.0130215
45132	1109.1108	-0.0612743	-0.125158	0.065268	5435.33	2123.86	1521.37	0.1	0.0130215
45144	1109.1108	-0.0468035	0.0694471	0.0303335	1458.37	20.4927	3375.42	0.1	0.0130215
45156	1109.1108	0.133062	-0.0106614	0.0603871	1289.13	229.577	-1497.5	0.1	0.0130215
45168	1109.1108	0.0614252	0.141022	0.0368673	2077.23	-862.469	2620.38	0.1	0.0130215
45180	1109.1108	0.116209	0.0530265	0.229599	3226.58	-2075.09	2747.65	0.1	0.0130215
45192	1109.1108	0.0497659	-0.0483045	-0.122346	1987.17	-863.417	-434.202	0.1	0.0130215
45204	1109.1108	0.0280644	-0.0844322	0.0583526	51.2767	1063.73	-3096.97	0.1	0.0130215
45216	1109.1108	0.194531	0.22511	0.29	-1719.13	859.745	101.409	0.1	0.0130215
45228	1109.1108	-0.0145608	0.0199656	0.0231181	1627.5	4824.29	5172.08	0.1	0.0130215
45240	1109.1108	-0.305386	-0.62382	0.378814	1375.73	-73.6013	109.162	0.1	0.0130215
45252	1109.1108	0.0453679	-0.0138025	0.0661511	254.326	1200.04	-1706.36	0.1	0.0130215
45264	1109.1108	-0.103619	-0.19143	0.107706	1357.78	-2493.17	-478.013	0.1	0.0130215
45276	1109.1108	0.0516027	0.0454476	-0.0295617	-1474.74	-1672.32	1956.19	0.1	0.0130215
45288	1109.1108	-0.0165616	0.0486282	0.0804313	2222.39	-1784.41	-600.926	0.1	0.0130215
45300	1109.1108	-0.527731	-0.100734	0.382978	-260.165	-696.474	-1824.98	0.1	0.0130215
45312	1109.1108	-0.0138054	0.0617627	0.0450347	-2648.55	-810.549	719.076	0.1	0.0130215
45324	1109.1108	0.08011	0.0271133	-0.0592932	-400.139	1702.95	-757.678	0.1	0.0130215
45336	1109.1108	0.01163	0.0410529	-0.0158619	-1905.97	6141.56	2139.75	0.1	0.0130215
45348	1109.1108	-0.16307	0.277184	-0.0472313	-687.773	749.322	-1674.68	0.1	0.0130215
45360	1109.1108	-0.192187	0.180772	-0.0423349	509.2	-213.181	226.749	0.1	0.0130215
45372	1109.1108	-0.157967	0.283559	0.188802	170.958	1173.22	-1813.45	0.1	0.0130215
45384	1109.1108	-0.466766	0.0555734	0.611075	-333.103	1239.05	1494.32	0.1	0.0130215
45396	1109.1108	-0.196607	-0.497348	0.113699	446.002	-1588.33	345.657	0.1	0.0130215
45408	1109.1108	-0.848566	-0.545164	-0.154414	227.529	-43.5605	368.523	0.1	0.0130215
45420	1109.1108	0.00162316	0.0129762	-0.0186411	721.213	3440.34	408.537	0.1	0.0130215
45432	1109.1108	-0.535863	0.209314	-0.231102	-115.765	1325.82	-645.191	0.1	0.0130215
45444	1109.1108	0.403337	0.203149	-1.22046	247.438	-297.654	-48.0553	0.1	0.0130215
45456	1109.1108	-0.251046	-0.120413	-0.417187	1308.38	-551.442	-782.912	0.1	0.0130215
45468	1109.1108	-0.0036521	-0.0468482	-0.0184111	530.924	393.514	-1472.69	0.1	0.0130215
45480	1109.1108	0.069865	-0.124643	0.140988	2202.81	1628.18	-3138.87	0.1	0.0130215
45492	1109.1108	-0.0215977	0.0101742	0.00230716	2638.85	-493.854	1380.67	0.1	0.0130215
45504	1109.1108	0.266947	0.325381	0.309477	1041.09	19.7914	156.242	0.1	0.0130215
45516	1109.1108	0.653736	0.442434	0.131387	-227.955	405.402	558.525	0.1	0.0130215
45528	1109.1108	-0.0855379	-0.3186	-0.0595028	-718.583	-295.197	237.07	0.1	0.0130215
45540	1109.1108	0.00480384	0.760022	-1.91953	538.143	1138.29	-118.675	0.1	0.0130215
45552	1109.1108	6.3768	-1.64573	4.28579	-322.062	425.913	58.215	0.1	0.0130215
45564	1109.1108	-0.0424521	-0.00204538	0.0240002	-1684.98	1926.68	-1949.62	0.1	0.0130215
45576	1109.1108	-0.047873	0.733977	0.621884	-890.908	288.343	1028.81	0.1	0.0130215
45588	1109.1108	0.00387421	-0.0215579	0.0361994	-2075.69	147.257	-5384.07	0.1	0.0130215
45600	1109.1108	0.353892	0.420746	0.0189379	219.863	-1463.26	9.98298	0.1	0.0130215
45612	1109.1108	-0.0328028	0.00047996	-0.0679029	559.754	-571.04	-1138.3	0.1	0.0130215
45624	1109.1108	0.0885737	0.081426	0.0636043	-3384.85	2259.85	2389.41	0.1	0.0130215
45636	1109.1108	0.71199	-0.257109	-0.0308067	-1228.47	148.228	182.021	0.1	0.0130215
45648	1109.1108	-0.4169	0.161418	-1.25893	-737.103	195.707	93.4134	0.1	0.0130215
45660	1109.1108	-0.849616	-0.728617	0.157922	-1030.75	1389.1	376.702	0.1	0.0130215
45672	1109.1108	3.20652	-1.45554	1.34551	-250.675	558.759	-414.593	0.1	0.0130215
45684	1109.1108	0.0478831	-0.0677807	-0.0743034	-789.615	-1871.34	-679.301	0.1	0.0130215
45696	1109.1108	0.0389452	-0.0013139	0.0739493	-3180.3	-1263.42	2241.2	0.1	0.0130215
45708	1109.1108	-7.09378	1.13416	-0.27556	-225.527	530.69	46.936	0.1	0.0130215
45720	1109.1108	-0.0989635	4.77674	-4.55713	241.455	317.964	312.414	0.1	0.0130215
45732	1109.1108	0.108423	-0.0635154	0.144014	44.5719	-4543.05	771.299	0.1	0.0130215
45744	1109.1108	-0.0168685	-0.0285259	-0.0607265	-3381.68	21.1987	-4184.16	0.1	0.0130215
45756	1109.1108	-0.205556	0.187043	-0.0581762	4275.01	1046.72	-1221.45	0.1	0.0130215
45768	1109.1108	0.164775	0.00564224	0.117501	-2881.47	568.937	-669.529	0.1	0.0130215
45780	1109.1108	0.826355	0.417132	0.637188	-114.314	805.174	-51.446	0.1	0.0130215
45792	1109.1108	-0.335661	-0.0170211	1.64057	248.742	1579.35	-113.914	0.1	0.0130215
45804	1109.1108	0.0371272	-0.0131109	-0.0158684	-453.304	119.555	1579.13	0.1	0.0130215
45816	1109.1108	0.130433	0.0724459	0.250414	1652.75	-636.425	992.362	0.1	0.0130215
45828	1109.1108	-0.0448021	-0.00774559	-0.104686	3490.22	-482.216	4714.82	0.1	0.0130215
45840	1109.1108	0.125064	-0.035363	0.110815	932.258	-628.504	-779.293	0.1	0.0130215
45852	1109.1108	-0.105544	0.0185975	0.146474	956.132	-943.509	-1700.05	0.1	0.0130215
45864	1109.1108	0.0757151	-0.111582	-0.086996	-2611.59	93.2179	-2232.73	0.1	0.0130215
45876	1109.1108	0.21346	-0.0124091	0.0954677	454.324	-164.915	-1962.88	0.1	0.0130215
45888	1109.1108	-0.206711	-0.28886	-0.455696	-420.093	1580.23	-146.064	0.1	0.0130215
45900	1109.1108	0.0160697	0.00841142	-0.012348	-3846.92	444.847	-824.149	0.1	0.0130215
45912	1109.1108	-0.340579	-0.21051	-0.599677	27.7781	310.435	-1216.4	0.1	0.0130215
45924	1109.1108	-0.0255404	0.0021468	0.00025025	1456.31	-1438.55	-777.649	0.1	0.0130215
45936	1109.1108	0.0444349	0.0257918	-0.00061139	-2724.34	-2576.35	454.834	0.1	0.0130215
45948	1109.1108	-0.00090649	-0.0190423	-0.054225	-548.953	-603.871	-1184.5	0.1	0.0130215
45960	1109.1108	0.0618013	0.213319	0.724763	-406.699	-374.084	-291.347	0.1	0.0130215
45972	1109.1108	0.12317	0.0287062	-0.0258496	2119.83	1317.86	-1118.23	0.1	0.0130215
45984	1109.1108	-0.0608964	0.0203324	0.0717421	-2826.71	947.296	1193.65	0.1	0.0130215
45996	1109.1108	0.0657401	-0.205417	-0.0708264	-271.827	964.031	649.914	0.1	0.0130215
46008	1109.1108	-0.183883	-0.225143	-0.45707	2376.22	363.164	-1910.6	0.1	0.0130215
46020	1109.1108	0.0123643	-0.015611	-0.0977861	-2727.58	-1951.79	-2956.26	0.1	0.0130215
46032	1109.1108	-0.0275187	0.0266976	0.0345325	1630.27	3143.76	3007.38	0.1	0.0130215
46044	1109.1108	-0.0164504	-0.00501913	0.0207331	-1950.35	-691.769	-1845.61	0.1	0.0130215
46056	1109.1108	0.130015	-0.111484	0.0604188	-1297.66	779.59	-3267.42	0.1	0.0130215
46068	1109.1108	7.59575	-5.37325	-2.60632	-45.7545	457.645	163.026	0.1	0.0130215
46080	1109.1108	-0.303647	0.0859355	0.196005	2131.6	1934.12	1567.16	0.1	0.0130215
46092	1109.1108	0.29936	-0.0113152	0.0046734	958.093	-3550.92	1420.42	0.1	0.0130215
46104	1109.1108	-0.672766	-0.281073	-0.458827	-1511.48	-616.205	-439.205	0.1	0.0130215
46116	1109.1108	0.281339	-0.362162	0.0825399	78.2161	-1942.11	-1687.29	0.1	0.0130215
46128	1109.1108	-0.0472238	-0.123268	0.32523	426.535	-1805.5	541.9	0.1	0.0130215
46140	1109.1108	0.0537907	-0.0240417	0.0655434	3352.15	1012.99	-1369.29	0.1	0.0130215
46152	1109.1108	-3.06928	3.36278	-1.74981	-194.528	288.029	-327.337	0.1	0.0130215
46164	1109.1108	0.333684	-0.215386	-0.0642502	2752.3	-696.004	248.678	0.1	0.0130215
46176	1109.1108	-0.00914585	0.0155471	0.00148111	-926.219	-1114.29	-3558.35	0.1	0.0130215
46188	1109.1108	0.0523401	-0.093882	0.108371	-1415.26	673.004	1960.25	0.1	0.0130215
46200	1109.1108	0.192043	-0.0776019	-0.0266252	-54.1399	-1762.71	1367.42	0.1	0.0130215
46212	1109.1108	0.299457	-0.118183	0.157951	-223.871	1104.54	-3159.37	0.1	0.0130215
46224	1109.1108	-0.00314555	-0.0153691	-0.0882099	1198.73	-1237.95	-999.708	0.1	0.0130215
46236	1109.1108	0.00039116	0.0598089	-0.00067146	1699.34	2282.09	337.11	0.1	0.0130215
46248	1109.1108	0.0260739	-0.0187268	0.0092138	-3440.03	6120.79	-928.812	0.1	0.0130215
46260	1109.1108	0.316949	-0.165005	-0.112113	86.1688	-264.793	-268.245	0.1	0.0130215
46272	1109.1108	0.00497116	0.00077754	0.00370825	-584.852	1488.88	1558.1	0.1	0.0130215
46284	1109.1108	0.292964	-2.12734	-0.135591	-87.7483	-381.417	210.227	0.1	0.0130215
46296	1109.1108	0.068787	0.0835339	0.0228645	-393.417	-1113.12	-2024.57	0.1	0.0130215
46308	1109.1108	-0.0197823	-0.0418499	-0.0750708	99.1071	-584.856	683.34	0.1	0.0130215
46320	1109.1108	0.178123	0.223236	-0.267152	75.0407	1868.67	453.329	0.1	0.0130215
46332	1109.1108	-0.353688	-0.593548	-0.153945	1939.98	-598.763	-935.826	0.1	0.0130215
46344	1109.1108	-0.546265	-0.359296	-0.325581	-2388.94	-890.688	-1197.63	0.1	0.0130215
46356	1109.1108	-0.0831058	0.21404	-0.0589155	416.576	-1920.37	-2439.99	0.1	0.0130215
46368	1109.1108	0.0401374	0.00419607	-0.0414008	-2196.12	-2415.13	172.265	0.1	0.0130215
46380	1109.1108	-0.0436598	-0.373812	-0.0473565	2641.66	1361.14	152.015	0.1	0.0130215
46392	1109.1108	0.070206	0.0353694	-0.0121106	299.947	-1076.35	686.455	0.1	0.0130215
46404	1109.1108	0.0939939	-0.0624506	-0.0398954	2778.77	1406.71	-1296.56	0.1	0.0130215
46416	1109.1108	0.0953555	0.143899	0.041071	1296.44	-4379.52	1191.23	0.1	0.0130215
46428	1109.1108	0.140769	0.102362	-0.294408	471.726	578.555	475.201	0.1	0.0130215
46440	1109.1108	0.952568	-0.322633	0.363743	1027.07	812.839	-107.324	0.1	0.0130215
46452	1109.1108	-0.0178266	0.0116441	0.0456405	-1972.63	-1598.67	-5644.14	0.1	0.0130215
46464	1109.1108	0.242903	1.2267	0.0948714	1068.67	-55.515	-324.816	0.1	0.0130215
46476	1109.1108	0.0624639	-0.0450684	0.092081	-725.507	1236.3	-923.746	0.1	0.0130215
46488	1109.1108	-0.0129973	-0.0187744	0.0245752	919.333	1465.79	-412.322	0.1	0.0130215
46500	1109.1108	-0.131625	-0.204858	0.0484982	1939.16	-197.431	381.469	0.1	0.0130215
46512	1109.1108	0.0392439	-0.102554	0.187052	3008.38	-636.212	483.267	0.1	0.0130215
