41344	1478.8144	3.61908	-0.177172	-0.200333	515.499	390.87	527.418	0.1	0.0130215
41360	1478.8144	-0.107427	-0.0832871	0.078931	4694.14	1500.69	-2183.56	0.1	0.0130215
41376	1478.8144	-0.0153588	0.0194856	-0.0571269	14.4425	-3829.56	-3924.54	0.1	0.0130215
41392	1478.8144	-0.00845753	0.0498687	-0.00713054	3376.95	-840.131	-280.069	0.1	0.0130215
41408	1478.8144	0.161411	-0.137896	-0.0401694	4557.58	436.455	446.212	0.1	0.0130215
41424	1478.8144	-0.441521	-0.149784	-0.590138	-1467.7	152.911	-2145.41	0.1	0.0130215
41440	1478.8144	0.123725	-0.340253	0.0765505	-256.853	1713.74	619.125	0.1	0.0130215
41456	1478.8144	0.136838	0.0131983	0.504369	2332.43	-664.198	822.375	0.1	0.0130215
41472	1478.8144	0.114189	-0.0145324	-0.078453	-1806.62	-1020.82	1701.82	0.1	0.0130215
41488	1478.8144	-0.242953	0.515672	-0.927062	798.311	217.159	-87.3487	0.1	0.0130215
41504	1478.8144	0.019306	-0.157189	0.0107807	-2027.85	-1786.56	560.074	0.1	0.0130215
41520	1478.8144	-0.0660117	-0.324385	0.00916644	-2800.5	-167.108	-795.053	0.1	0.0130215
41536	1478.8144	-0.0912217	-0.0814361	0.114871	-311.493	-891.228	1654.21	0.1	0.0130215
41552	1478.8144	0.0169294	0.011015	0.0123504	-1612.04	-4610.88	906.113	0.1	0.0130215
41568	1478.8144	0.322569	-0.262846	-0.0520216	-1005.33	1778.03	-292.699	0.1	0.0130215
41584	1478.8144	0.482784	-0.0256977	-0.287357	-606.152	1101.87	384.23	0.1	0.0130215
41600	1478.8144	-0.578128	0.0075654	0.401464	524.287	373.666	79.5088	0.1	0.0130215
41616	1478.8144	0.0313923	0.0622546	0.12048	1255.29	1614.78	-75.254	0.1	0.0130215
41632	1478.8144	-0.00920161	-0.0589296	-0.0171807	636.167	2393.83	-688.271	0.1	0.0130215
41648	1478.8144	0.0131165	0.0193991	-0.00871455	-792.162	-1545.38	-3501.83	0.1	0.0130215
41664	1478.8144	0.214188	-0.266135	0.12973	844.867	964.581	-454.778	0.1	0.0130215
41680	1478.8144	0.0225377	0.51465	-0.132906	-3064.56	-382.469	-740.536	0.1	0.0130215
41696	1478.8144	0.117967	0.0286641	0.339465	-453.787	841.346	-1028.74	0.1	0.0130215
41712	1478.8144	-0.0663095	-0.051124	0.0737646	-26.406	-694.525	66.7898	0.1	0.0130215
41728	1478.8144	0.097227	-0.0879064	-0.206526	-529.181	686.357	216.17	0.1	0.0130215
41744	1478.8144	0.0253943	-0.0581461	0.00124067	1812.77	-1753.68	2252.71	0.1	0.0130215
41760	1478.8144	-0.0839029	0.106669	0.46618	-891.896	-768.976	76.1044	0.1	0.0130215
41776	1478.8144	-0.0151515	0.00812963	0.139523	-4060.87	3634.2	-894.254	0.1	0.0130215
41792	1478.8144	-0.290395	0.239084	0.0198519	1278.51	2087.43	-828.928	0.1	0.0130215
41808	1478.8144	0.578112	0.008547	-0.313556	-809.46	-417.037	1251.81	0.1	0.0130215
41824	1478.8144	0.0739909	-0.657149	0.584619	-279.917	558.488	-963.988	0.1	0.0130215
41840	1478.8144	0.00708142	0.104426	0.0497097	-1989.09	-630.934	-1107.43	0.1	0.0130215
41856	1478.8144	0.0015401	-0.156732	0.152393	-1629.56	-1561.11	-1362.12	0.1	0.0130215
41872	1478.8144	-0.185085	0.0145214	-0.159135	2712.93	2131.99	3287.64	0.1	0.0130215
41888	1478.8144	0.22764	-0.0403664	0.0580688	1055.52	-126.451	-32.8206	0.1	0.0130215
41904	1478.8144	-0.029173	0.039016	-0.0248259	1535.19	-5431.85	-1185.72	0.1	0.0130215
41920	1478.8144	1.3425	0.606952	0.678008	-230.546	81.1523	-66.4138	0.1	0.0130215
41936	1478.8144	0.0367598	-0.336665	0.226426	-461.584	2501.72	-840.397	0.1	0.0130215
41952	1478.8144	-0.03978	-0.0212652	-0.0215609	4189.18	2089.56	1788.55	0.1	0.0130215
41968	1478.8144	0.21663	0.118947	-0.0797147	-1939.18	1069.27	-1608.59	0.1	0.0130215
41984	1478.8144	-3.32326	-2.21698	-0.687918	590.707	-23.4217	-432.721	0.1	0.0130215
42000	1478.8144	-0.00178359	-0.00208447	-0.00203312	2558.63	166.954	1240.99	0.1	0.0130215
42016	1478.8144	-0.0125245	-0.0186261	-0.0906748	-2632.6	-623.597	-84.2982	0.1	0.0130215
42032	1478.8144	-0.0368538	0.0351719	-0.0312894	1073.18	170.654	-3898.29	0.1	0.0130215
42048	1478.8144	-0.103181	0.0619378	0.336426	-2363.05	-436.671	1737.54	0.1	0.0130215
42064	1478.8144	0.119172	-0.0559465	-0.28438	617.998	-3440.27	-90.3625	0.1	0.0130215
42080	1478.8144	-0.0222607	-0.00496656	0.0473753	-1022.58	-62.2667	-381.696	0.1	0.0130215
42096	1478.8144	-0.116386	-0.391853	-0.108969	-646.969	-257.376	2655.85	0.1	0.0130215
42112	1478.8144	-0.109846	0.122102	-0.0406052	2360.33	-865.611	1315.37	0.1	0.0130215
42128	1478.8144	-0.0337445	-0.00047192	-0.00052395	-4344.62	-2577.08	1249.33	0.1	0.0130215
42144	1478.8144	0.132676	-0.169999	-0.286264	-1939.22	-685.751	-71.6053	0.1	0.0130215
42160	1478.8144	0.0893241	0.0869691	-0.351334	125.671	-1564.46	-78.8014	0.1	0.0130215
42176	1478.8144	0.00748203	0.0369812	-0.0281856	2797.7	706.645	-1591.14	0.1	0.0130215
42192	1478.8144	-0.11603	0.0209749	0.0434263	1347.08	-1577.35	-1734.05	0.1	0.0130215
42208	1478.8144	0.0121993	-0.0134827	0.0008455	390.726	-793.672	-3283.1	0.1	0.0130215
42224	1478.8144	-0.0312465	-0.0622246	-0.0224344	4408.33	-146.945	-639.274	0.1	0.0130215
42240	1478.8144	0.00716313	0.0044796	-0.00268263	-3959.35	1042.34	-1424.64	0.1	0.0130215
42256	1478.8144	-0.0519136	-0.177463	-0.087113	-1266.0	-1325.16	-1005.45	0.1	0.0130215
42272	1478.8144	0.177848	-0.0236995	0.106215	-443.149	-687.003	2471.63	0.1	0.0130215
42288	1478.8144	0.0635195	-0.00396951	0.00687145	1508.13	-253.902	385.361	0.1	0.0130215
42304	1478.8144	0.0509185	0.0522683	-0.07125	107.782	2121.83	-1128.43	0.1	0.0130215
42320	1478.8144	-0.0780505	-0.0277446	-0.00563703	290.173	2258.9	-399.674	0.1	0.0130215
42336	1478.8144	-0.184573	-0.072656	-0.00457973	-1725.71	1000.61	-1034.9	0.1	0.0130215
42352	1478.8144	0.111756	0.135976	-0.0130336	-3790.48	569.64	200.288	0.1	0.0130215
42368	1478.8144	-1.03222	0.454365	0.351476	-16.0515	-369.741	-313.28	0.1	0.0130215
42384	1478.8144	0.006563	-0.00947456	0.0144198	1866.57	-1071.75	4072.07	0.1	0.0130215
42400	1478.8144	0.480274	-0.0387812	0.00336726	-2703.34	1539.92	-2199.52	0.1	0.0130215
42416	1478.8144	0.0178686	-0.214871	-0.15053	-1061.97	-294.381	-538.987	0.1	0.0130215
42432	1478.8144	13.8058	198.079	-190.699	-6.83478	-63.8867	28.9683	0.1	0.0130215
42448	1478.8144	0.0313298	0.0284778	-0.0401929	4276.03	832.951	1307.36	0.1	0.0130215
42464	1478.8144	0.686311	-0.231625	0.683677	-107.557	910.659	-1108.6	0.1	0.0130215
42480	1478.8144	-0.177747	0.101981	-0.111194	206.623	-2345.53	-526.968	0.1	0.0130215
42496	1478.8144	-0.0575652	0.115296	-0.270649	-477.277	2362.98	-1376.67	0.1	0.0130215
42512	1478.8144	0.109664	0.0815815	-0.0313795	-1095.31	-313.508	-2096.33	0.1	0.0130215
42528	1478.8144	0.0578624	-0.00424169	-0.0345759	3037.31	79.1807	624.842	0.1	0.0130215
42544	1478.8144	1.54717	4.42358	1.16039	437.569	-204.675	322.432	0.1	0.0130215
42560	1478.8144	-0.119162	-0.349035	0.347478	977.116	1045.61	-749.203	0.1	0.0130215
42576	1478.8144	-0.129631	0.0253943	-0.162944	417.832	1406.45	-4372.99	0.1	0.0130215
42592	1478.8144	-0.287175	0.701286	0.612275	-1403.73	-103.651	584.651	0.1	0.0130215
42608	1478.8144	-0.0868692	-0.0575655	-0.0321056	-2445.46	2887.71	1241.59	0.1	0.0130215
42624	1478.8144	-0.02498	-0.00352393	-0.00121972	-4909.26	-2662.01	4013.97	0.1	0.0130215
42640	1478.8144	0.0500295	-0.122209	-0.0374	-689.123	-44.4769	290.759	0.1	0.0130215
42656	1478.8144	0.164657	-0.293671	0.820061	270.36	-418.733	-694.138	0.1	0.0130215
42672	1478.8144	-0.272733	-0.222672	-0.142027	970.532	-1955.33	907.042	0.1	0.0130215
42688	1478.8144	-0.148879	0.640954	0.725642	-410.828	2398.18	-946.423	0.1	0.0130215
42704	1478.8144	0.0205302	-0.0188742	-0.0506621	-1156.62	3212.41	-827.945	0.1	0.0130215
42720	1478.8144	-0.510408	0.105364	0.0811074	1240.21	-2403.78	449.436	0.1	0.0130215
42736	1478.8144	0.0679568	0.0622005	-0.0978551	-1380.9	2278.37	-1779.55	0.1	0.0130215
42752	1478.8144	0.00703062	0.0561831	0.030425	-803.195	-453.142	-3725.22	0.1	0.0130215
42768	1478.8144	0.428641	0.228236	0.119779	-1001.75	-781.121	-1552.77	0.1	0.0130215
42784	1478.8144	-0.0563996	-0.171817	-0.0170208	-2411.08	648.702	681.056	0.1	0.0130215
42800	1478.8144	-0.0944601	0.0127277	-0.00382327	2867.58	1620.45	-2722.47	0.1	0.0130215
42816	1478.8144	0.0988672	0.0131554	0.0259489	509.86	3892.88	3695.28	0.1	0.0130215
42832	1478.8144	0.052033	0.118127	0.103479	-262.596	246.986	1698.83	0.1	0.0130215
42848	1478.8144	-0.0171058	0.0197097	0.0774101	-2969.67	-4155.61	-1214.59	0.1	0.0130215
42864	1478.8144	-0.0079774	0.00606682	0.00034675	4562.5	-1688.83	-2075.4	0.1	0.0130215
42880	1478.8144	-0.0309656	-0.0632695	-0.0442543	-1247.51	6671.31	464.916	0.1	0.0130215
42896	1478.8144	-0.0136904	0.0175888	0.0287565	-3297.12	-5046.62	-1541.03	0.1	0.0130215
42912	1478.8144	-0.200389	-0.683727	-1.75634	540.671	100.798	408.691	0.1	0.0130215
42928	1478.8144	0.202242	0.0465535	0.0778267	-1611.25	-1036.78	-389.489	0.1	0.0130215
42944	1478.8144	-0.00967822	-0.286294	0.632054	101.443	103.55	880.082	0.1	0.0130215
42960	1478.8144	-0.00850975	0.0108127	0.0353522	-2025.11	904.526	-388.423	0.1	0.0130215
42976	1478.8144	-0.0676506	-0.130415	-0.0924792	-1084.33	-601.015	-1590.15	0.1	0.0130215
42992	1478.8144	-0.0300216	0.0271008	0.0107973	-2161.45	2867.11	-4400.84	0.1	0.0130215
43008	1478.8144	-0.0517542	-0.25587	0.105033	-2037.54	1881.29	412.043	0.1	0.0130215
43024	1478.8144	0.0142181	0.00434673	0.00255847	1185.79	2327.34	482.349	0.1	0.0130215
43040	1478.8144	-0.736295	0.0912453	-0.364868	840.261	463.524	864.686	0.1	0.0130215
43056	1478.8144	0.058461	-0.0728603	0.0073858	1649.68	-2257.89	1251.19	0.1	0.0130215
43072	1478.8144	-0.0353568	-0.187219	0.222918	879.74	2564.31	-1241.04	0.1	0.0130215
43088	1478.8144	0.0538674	0.0524718	0.0216957	1199.15	-2231.51	-1360.05	0.1	0.0130215
43104	1478.8144	-0.937312	0.77301	0.498797	724.864	-1235.01	-516.46	0.1	0.0130215
43120	1478.8144	0.0397645	0.0783532	0.00843517	-3350.22	1389.67	612.374	0.1	0.0130215
43136	1478.8144	-0.295126	0.154196	0.322323	-259.684	414.936	-656.786	0.1	0.0130215
43152	1478.8144	2.89112	2.05906	-0.302338	861.906	50.4863	-496.677	0.1	0.0130215
43168	1478.8144	0.082546	-0.495118	0.234423	1584.78	-879.177	986.52	0.1	0.0130215
43184	1478.8144	-0.212381	0.0542616	0.00663941	-1633.6	9.87974	173.314	0.1	0.0130215
43200	1478.8144	0.0522344	0.337389	-0.136038	334.328	-2508.31	737.534	0.1	0.0130215
43216	1478.8144	-0.0887284	-0.0273193	-0.0767551	1651.04	808.598	-671.729	0.1	0.0130215
43232	1478.8144	-0.101449	0.0574168	-9.886e-05	-2619.72	-1009.54	2476.34	0.1	0.0130215
43248	1478.8144	-0.0591917	-0.0472549	-0.314222	238.588	2322.24	1333.4	0.1	0.0130215
43264	1478.8144	-0.024787	-0.0488142	-0.0362704	-1949.66	-775.72	-844.756	0.1	0.0130215
43280	1478.8144	-0.0442264	-0.0277435	-0.0134121	-3814.4	-2541.24	1859.32	0.1	0.0130215
43296	1478.8144	0.0347374	0.0116312	0.00343541	1142.22	2865.5	955.904	0.1	0.0130215
43312	1478.8144	0.0894726	-0.0701725	0.0158828	-1243.69	-1588.85	1593.68	0.1	0.0130215
43328	1478.8144	0.0853287	0.111243	0.0985477	2403.56	29.8101	584.948	0.1	0.0130215
43344	1478.8144	-0.0351353	-0.035307	0.065293	-4613.39	1543.43	3804.48	0.1	0.0130215
43360	1478.8144	0.00753283	0.0134378	-0.00442339	2532.32	3855.23	-4528.09	0.1	0.0130215
43376	1478.8144	1.08625	-1.62008	-1.9149	494.75	-409.552	711.516	0.1	0.0130215
43392	1478.8144	0.0206224	-0.301205	0.218745	1774.7	-1983.85	1264.25	0.1	0.0130215
43408	1478.8144	-0.0482043	0.0898419	-0.441943	345.665	1077.69	106.373	0.1	0.0130215
43424	1478.8144	0.0126142	0.00575304	-0.00283962	162.795	-3041.33	681.595	0.1	0.0130215
43440	1478.8144	-0.268064	0.437899	0.732501	1121.74	-484.633	-810.464	0.1	0.0130215
43456	1478.8144	-0.0108547	-0.00497473	-0.011265	-950.567	2560.78	-3394.08	0.1	0.0130215
43472	1478.8144	0.00968554	-0.00935153	0.00825421	-286.734	-419.999	388.814	0.1	0.0130215
43488	1478.8144	0.0576475	0.0834986	-0.0625706	666.204	-338.608	1982.44	0.1	0.0130215
43504	1478.8144	0.115315	-0.0183194	-0.0980809	993.946	972.994	-876.907	0.1	0.0130215
43520	1478.8144	0.692739	-0.15007	0.35811	749.911	161.205	2735.71	0.1	0.0130215
43536	1478.8144	-0.175375	0.059333	0.0275845	626.982	-771.766	1122.88	0.1	0.0130215
43552	1478.8144	-0.0283268	0.00255252	-0.182454	-124.248	1639.51	961.353	0.1	0.0130215
43568	1478.8144	-0.0178193	-0.0443577	0.0213802	-1194.28	-2911.77	-1392.45	0.1	0.0130215
43584	1478.8144	-1.14904	1.13751	-0.576554	312.097	-650.403	41.351	0.1	0.0130215
43600	1478.8144	0.00973934	-0.0034533	-0.0108993	1840.96	2115.21	-578.419	0.1	0.0130215
43616	1478.8144	-0.0110734	-0.00599833	-0.0219351	2553.05	1249.22	-2109.72	0.1	0.0130215
43632	1478.8144	-0.603238	-0.483014	-0.788858	-1352.08	-344.321	-915.918	0.1	0.0130215
43648	1478.8144	0.0297952	0.0532123	-0.0819682	592.036	-58.9137	637.557	0.1	0.0130215
43664	1478.8144	0.0285225	-0.0005748	0.00068927	892.487	-675.883	3920.04	0.1	0.0130215
43680	1478.8144	-0.0289926	0.00854948	0.05609	2171.68	-1283.22	-645.489	0.1	0.0130215
43696	1478.8144	0.0597704	0.0991664	0.0870642	-1427.26	576.867	-1984.38	0.1	0.0130215
43712	1478.8144	0.00520283	-0.00820322	0.0505397	2681.53	-104.786	-3433.47	0.1	0.0130215
43728	1478.8144	0.345234	0.781277	-0.00342023	-382.136	-2007.22	905.641	0.1	0.0130215
43744	1478.8144	0.0219425	-0.00910075	-0.00060802	-266.246	-2974.61	4765.55	0.1	0.0130215
43760	1478.8144	-0.172726	0.0432636	0.045682	1550.58	2104.99	4465.23	0.1	0.0130215
43776	1478.8144	-0.564611	0.252103	0.153416	599.999	-662.738	1546.69	0.1	0.0130215
43792	1478.8144	-0.473427	-0.100701	-0.279618	-833.868	1433.06	281.754	0.1	0.0130215
43808	1478.8144	0.0565209	0.213324	-0.0772749	-983.934	-2758.18	931.235	0.1	0.0130215
43824	1478.8144	0.304116	-0.272353	-0.0464425	-499.074	86.9285	2595.16	0.1	0.0130215
43840	1478.8144	0.0149132	0.0681242	-0.0305657	1787.42	372.478	-5558.2	0.1	0.0130215
43856	1478.8144	-0.00119836	0.0549839	-0.0556549	-1204.38	1085.26	-1009.18	0.1	0.0130215
43872	1478.8144	-0.136921	-0.104407	0.0194178	1571.56	-1931.59	2027.94	0.1	0.0130215
43888	1478.8144	3.51106	-0.893408	-0.282925	-607.956	-44.7934	967.645	0.1	0.0130215
43904	1478.8144	-0.590683	-0.447783	-0.243383	1029.61	-1794.29	-636.092	0.1	0.0130215
43920	1478.8144	-0.0283436	-0.152047	0.200434	2183.24	-904.853	-644.6	0.1	0.0130215
43936	1478.8144	-0.172295	-0.278868	0.0661893	2286.03	-2367.06	-559.141	0.1	0.0130215
43952	1478.8144	-0.00177852	0.00028267	0.0121569	-1643.59	477.346	2562.18	0.1	0.0130215
43968	1478.8144	-0.0148172	0.0252007	0.00779299	-1738.95	3449.43	-1018.21	0.1	0.0130215
43984	1478.8144	-0.00706525	-0.0340397	0.0551126	4463.31	-704.68	-3986.44	0.1	0.0130215
44000	1478.8144	-0.244377	0.119615	-0.0191397	-2217.29	2165.2	193.254	0.1	0.0130215
44016	1478.8144	0.0570403	-0.103729	-0.00769288	1997.85	2249.83	-1605.53	0.1	0.0130215
44032	1478.8144	1.10714	-0.841544	-0.315685	-973.752	-469.677	-7.4222	0.1	0.0130215
44048	1478.8144	0.0167631	-0.00929201	0.0479422	360.469	1813.84	-565.667	0.1	0.0130215
44064	1478.8144	0.0480871	-0.0003675	-0.0506545	-2439.15	2161.22	2714.05	0.1	0.0130215
44080	1478.8144	-0.0429175	-0.066536	0.0250125	1053.3	-1257.29	5589.87	0.1	0.0130215
44096	1478.8144	1.10371	3.30307	-1.73977	218.302	-13.0598	-54.0832	0.1	0.0130215
44112	1478.8144	-0.197012	-0.217713	0.574735	-780.233	186.047	905.717	0.1	0.0130215
44128	1478.8144	-0.425122	0.800356	-0.493958	-740.027	-844.635	805.325	0.1	0.0130215
44144	1478.8144	-0.0139237	-0.0335765	-0.0350982	-2072.12	2329.93	-232.257	0.1	0.0130215
44160	1478.8144	-0.114934	0.00140163	0.038932	176.304	-925.43	103.728	0.1	0.0130215
44176	1478.8144	0.0627955	-0.308453	-0.438534	-310.343	-535.709	877.857	0.1	0.0130215
44192	1478.8144	-0.0177566	0.139427	-0.239446	-1035.62	-1669.13	-1434.09	0.1	0.0130215
44208	1478.8144	0.0264546	-0.0377992	-0.0422537	-1361.09	-1683.7	-4934.08	0.1	0.0130215
44224	1478.8144	-0.155948	-0.0784727	-0.142788	1241.96	-1655.22	-317.825	0.1	0.0130215
44240	1478.8144	0.036933	0.0480581	-0.0253937	1342.13	-1529.82	-246.758	0.1	0.0130215
44256	1478.8144	0.441862	-0.387161	0.0756037	-1659.26	-2110.08	-789.433	0.1	0.0130215
44272	1478.8144	-0.0304882	-0.0354487	-0.00577268	-1261.83	-44.9425	-1609.26	0.1	0.0130215
44288	1478.8144	0.0842589	0.121927	0.0193185	-43.3685	2245.17	2992.75	0.1	0.0130215
44304	1478.8144	0.0379175	-0.0551774	0.0421027	1349.14	-917.067	-2313.45	0.1	0.0130215
44320	1478.8144	0.227502	-0.0195323	0.445315	-665.626	-296.511	1458.86	0.1	0.0130215
44336	1478.8144	-0.0127105	-0.138616	0.0148993	1478.85	-5232.19	2060.04	0.1	0.0130215
44352	1478.8144	-0.620531	-0.369036	0.232009	-60.6506	1377.57	-1695.29	0.1	0.0130215
44368	1478.8144	0.282127	0.163682	0.251451	-1641.68	79.4295	806.391	0.1	0.0130215
44384	1478.8144	2.00675	-0.81464	-1.02014	124.948	-148.117	1079.08	0.1	0.0130215
44400	1478.8144	0.0997494	-0.115255	-0.0376277	1799.04	-1349.26	2250.57	0.1	0.0130215
44416	1478.8144	0.0027344	-0.0298737	0.0156539	-2617.97	-5167.38	3594.89	0.1	0.0130215
44432	1478.8144	0.00400545	0.00414282	-0.0175609	688.296	-1636.29	139.345	0.1	0.0130215
44448	1478.8144	-0.0106603	-0.0426443	-0.0027196	2653.91	662.57	1977.67	0.1	0.0130215
44464	1478.8144	0.0546108	-0.0415118	0.0630675	44.9547	-334.865	-3860.68	0.1	0.0130215
44480	1478.8144	-0.00440693	0.0115095	-0.0207744	-695.684	-2103.3	2201.54	0.1	0.0130215
44496	1478.8144	-0.237381	-0.0782025	0.084247	-2754.91	2480.53	654.956	0.1	0.0130215
44512	1478.8144	2.0657	4.05613	-1.39156	191.691	549.861	253.788	0.1	0.0130215
44528	1478.8144	0.0159811	0.107756	0.12927	-994.786	-2324.37	-230.307	0.1	0.0130215
44544	1478.8144	0.0422219	-0.00537995	0.0221141	-3159.82	707.747	1615.26	0.1	0.0130215
44560	1478.8144	-0.00408993	-0.0194518	-0.0153671	-364.413	94.3803	-2841.36	0.1	0.0130215
44576	1478.8144	-0.252709	-0.370496	-0.310778	-698.309	-56.4931	-2387.65	0.1	0.0130215
44592	1478.8144	-0.00441733	0.00443315	0.00348409	503.513	-1698.71	1446.56	0.1	0.0130215
44608	1478.8144	-0.414136	0.475473	0.155092	-1690.41	1368.07	-6.92918	0.1	0.0130215
44624	1478.8144	-0.0498028	-0.00635339	-0.0323721	-4916.74	-659.416	2261.16	0.1	0.0130215
44640	1478.8144	-0.028159	-0.189424	-0.0318363	4455.32	-326.805	203.643	0.1	0.0130215
44656	1478.8144	0.611843	-0.804216	-0.163253	1714.08	380.314	972.651	0.1	0.0130215
44672	1478.8144	0.0089403	-0.0335268	0.0249376	-3759.68	-1694.39	959.122	0.1	0.0130215
44688	1478.8144	-0.343411	0.366319	0.0997306	-1249.34	-1915.7	-514.856	0.1	0.0130215
44704	1478.8144	-0.00569257	0.047607	-0.0155046	-1503.76	2871.6	-46.0501	0.1	0.0130215
44720	1478.8144	-0.0288851	0.156047	-0.0250738	-4269.96	1037.24	464.948	0.1	0.0130215
44736	1478.8144	-0.10434	-0.00891528	-0.72527	-521.924	1313.11	304.092	0.1	0.0130215
44752	1478.8144	-0.474997	0.226138	0.273961	30.4232	1457.52	-276.951	0.1	0.0130215
44768	1478.8144	0.00404713	-0.0512612	0.00850366	3191.38	-214.865	2522.75	0.1	0.0130215
44784	1478.8144	-0.0175308	-0.170931	0.103117	-1191.39	-1160.62	-1560.89	0.1	0.0130215
44800	1478.8144	0.0634901	0.0654127	0.00418676	-3511.27	-113.268	3938.09	0.1	0.0130215
44816	1478.8144	0.00596442	0.00448303	-0.00373602	-46.7429	-4663.14	-523.549	0.1	0.0130215
44832	1478.8144	0.0405962	-0.0643255	-0.0269801	-225.007	-1636.76	-2868.53	0.1	0.0130215
44848	1478.8144	-0.0383015	0.0369965	-0.0451151	-1378.15	4275.78	3483.95	0.1	0.0130215
44864	1478.8144	-6.114e-05	0.0258458	-0.0228859	-1941.6	-2223.53	-2678.8	0.1	0.0130215
44880	1478.8144	0.0154701	-0.110783	0.264432	1098.71	-302.703	-1164.55	0.1	0.0130215
44896	1478.8144	0.0984778	0.0573989	-0.138499	871.851	351.474	2659.05	0.1	0.0130215
44912	1478.8144	-0.0662026	0.160604	0.0602978	-780.716	2950.3	-1108.03	0.1	0.0130215
44928	1478.8144	-0.226202	0.0809928	0.0639995	714.122	1293.57	-1568.09	0.1	0.0130215
44944	1478.8144	0.0109445	-0.0481256	0.0226744	3275.02	-135.221	-5640.34	0.1	0.0130215
44960	1478.8144	0.138077	0.0769827	0.0582494	-681.148	389.839	3894.8	0.1	0.0130215
44976	1478.8144	-0.0740586	-0.190744	-0.173796	831.288	-290.608	-2253.74	0.1	0.0130215
44992	1478.8144	-0.0792205	0.0616026	-0.576109	1888.65	1221.94	-375.319	0.1	0.0130215
45008	1478.8144	-0.0623569	-0.16887	-0.934911	201.162	-2015.61	1114.79	0.1	0.0130215
45024	1478.8144	-0.408958	-1.93793	-1.73528	-370.346	-543.928	732.642	0.1	0.0130215
45040	1478.8144	0.00865424	0.00499834	0.00284036	-2628.81	-1580.5	2345.64	0.1	0.0130215
45056	1478.8144	-0.115237	0.220869	0.0668463	1392.75	-1313.66	-1509.77	0.1	0.0130215
45072	1478.8144	-0.246073	-3.03399	0.177743	242.189	151.447	422.115	0.1	0.0130215
45088	1478.8144	-0.0300808	-0.229467	0.0517942	673.654	-1297.86	929.059	0.1	0.0130215
45104	1478.8144	0.124319	0.0743051	-0.124265	-2931.14	1709.62	-134.282	0.1	0.0130215
45120	1478.8144	-0.0113411	-0.0274608	-0.0411301	-2921.25	703.711	263.872	0.1	0.0130215
45136	1478.8144	-0.0489006	-0.0284825	0.210004	606.496	-553.327	-302.718	0.1	0.0130215
45152	1478.8144	-1.32216	-0.0516548	0.0305123	-1357.35	471.643	-1226.5	0.1	0.0130215
45168	1478.8144	0.0614252	0.141022	0.0368673	2077.23	-862.469	2620.38	0.1	0.0130215
45184	1478.8144	0.194481	0.0912865	0.0350777	266.15	242.205	-2637.84	0.1	0.0130215
45200	1478.8144	-0.0595071	0.132962	-0.0860755	1930.13	-693.935	-1143.24	0.1	0.0130215
45216	1478.8144	0.194531	0.22511	0.29	-1719.13	859.745	101.409	0.1	0.0130215
45232	1478.8144	0.0954922	-0.103599	-0.0908619	-667.665	-1650.37	-568.712	0.1	0.0130215
45248	1478.8144	-0.212798	0.190058	-0.0600025	-385.309	-1299.09	-1202.86	0.1	0.0130215
45264	1478.8144	-0.103619	-0.19143	0.107706	1357.78	-2493.17	-478.013	0.1	0.0130215
45280	1478.8144	-0.0432834	-0.166574	-0.115862	-264.824	-1002.39	-2111.97	0.1	0.0130215
45296	1478.8144	0.0667019	-0.00403404	0.0305609	613.401	-13.8539	-2460.58	0.1	0.0130215
45312	1478.8144	-0.0138054	0.0617627	0.0450347	-2648.55	-810.549	719.076	0.1	0.0130215
45328	1478.8144	-0.0192223	-0.00246122	0.0452175	2276.74	657.876	4187.32	0.1	0.0130215
45344	1478.8144	0.0757222	-0.086431	-0.0555564	-634.995	1193.12	716.028	0.1	0.0130215
45360	1478.8144	-0.192187	0.180772	-0.0423349	509.2	-213.181	226.749	0.1	0.0130215
45376	1478.8144	0.0285503	-0.0410439	0.320597	-780.48	-1681.11	-52.2357	0.1	0.0130215
45392	1478.8144	-0.265543	-0.235358	0.0130152	749.612	356.736	3055.36	0.1	0.0130215
45408	1478.8144	-0.848566	-0.545164	-0.154414	227.529	-43.5605	368.523	0.1	0.0130215
45424	1478.8144	-0.227692	-0.795923	1.08509	-734.239	34.7056	-463.443	0.1	0.0130215
45440	1478.8144	-0.0316948	0.00266798	0.0024086	-3558.29	326.835	-823.049	0.1	0.0130215
45456	1478.8144	-0.251046	-0.120413	-0.417187	1308.38	-551.442	-782.912	0.1	0.0130215
45472	1478.8144	-0.0202786	0.114448	0.0510415	-2209.64	-973.583	1781.43	0.1	0.0130215
45488	1478.8144	-0.201085	-0.123662	0.0343107	-976.209	-292.391	2483.87	0.1	0.0130215
45504	1478.8144	0.266947	0.325381	0.309477	1041.09	19.7914	156.242	0.1	0.0130215
45520	1478.8144	0.0678867	0.0516121	0.077453	1931.46	471.269	2052.63	0.1	0.0130215
45536	1478.8144	0.0807289	0.00733715	-0.41393	468.677	469.95	2999.49	0.1	0.0130215
45552	1478.8144	6.3768	-1.64573	4.28579	-322.062	425.913	58.215	0.1	0.0130215
45568	1478.8144	-1.02153	-2.48762	1.96608	-183.298	944.87	-627.138	0.1	0.0130215
45584	1478.8144	-0.0437465	-0.00460812	-0.0790946	359.084	170.753	1537.1	0.1	0.0130215
