39210	462.1295	-0.0288238	0.00209949	0.0292391	2700.07	-5299.4	2625.8	0.1	0.0130215
39215	462.1295	0.362579	0.12869	0.123219	1624.2	1053.5	-1161.14	0.1	0.0130215
39220	462.1295	-0.0228862	-0.0345369	-0.0310056	-19.5981	-2883.12	1125.89	0.1	0.0130215
39225	462.1295	-0.0235064	0.0687496	0.0734272	-4500.81	1660.84	-2917.49	0.1	0.0130215
39230	462.1295	-0.0834325	0.024035	0.420768	633.701	-672.369	-367.4	0.1	0.0130215
39235	462.1295	-0.0406354	0.0308308	0.0127191	-1209.54	5739.74	1174.89	0.1	0.0130215
39240	462.1295	0.161248	-0.427141	-0.0890142	-900.431	-1698.04	-514.06	0.1	0.0130215
39245	462.1295	0.333334	-0.0777389	0.692944	1781.03	-46.2881	530.125	0.1	0.0130215
39250	462.1295	-19.2137	-3.48046	8.02436	86.0267	-138.279	172.161	0.1	0.0130215
39255	462.1295	-1.31823	-0.549264	0.00778303	-302.72	-145.446	-1441.97	0.1	0.0130215
39260	462.1295	0.0174181	0.0145813	0.0813359	1627.02	1758.23	-2967.75	0.1	0.0130215
39265	462.1295	0.0637993	0.65747	-0.262399	567.187	-121.311	-96.0311	0.1	0.0130215
39270	462.1295	0.303541	0.393621	-0.309291	-2599.04	-2234.13	274.294	0.1	0.0130215
39275	462.1295	-0.00054652	-0.0408111	-0.00153331	-388.341	-3813.86	-3323.58	0.1	0.0130215
39280	462.1295	-0.0402163	0.237755	0.0597271	688.033	428.198	-2384.3	0.1	0.0130215
39285	462.1295	0.619949	-3.01187	10.9312	-98.5504	-175.614	145.205	0.1	0.0130215
39290	462.1295	-0.106263	0.475602	0.286253	-1777.56	1589.62	1892.92	0.1	0.0130215
39295	462.1295	-5.50053	-0.578282	1.55573	-252.779	440.034	-772.646	0.1	0.0130215
39300	462.1295	0.0338765	-0.00759118	0.0578657	-3582.61	287.609	-1917.31	0.1	0.0130215
39305	462.1295	-0.0690394	0.0626932	0.0791866	2134.28	-2495.4	-1448.15	0.1	0.0130215
39310	462.1295	0.0452723	-0.109223	0.214985	-221.52	1039.29	3190.88	0.1	0.0130215
39315	462.1295	-0.169304	0.137176	0.279188	855.497	331.059	2909.85	0.1	0.0130215
39320	462.1295	0.519801	1.13197	0.777619	-894.768	-108.94	-1100.23	0.1	0.0130215
39325	462.1295	-0.112202	0.0312579	-0.0200337	1546.1	1407.04	2343.58	0.1	0.0130215
39330	462.1295	-0.0411191	0.104435	-0.0733779	-2265.31	-657.171	-2140.31	0.1	0.0130215
39335	462.1295	-0.340572	-0.0876447	0.117271	-1922.09	-800.074	1759.63	0.1	0.0130215
39340	462.1295	-0.661326	-0.466414	0.556581	-609.373	-1051.23	-183.699	0.1	0.0130215
39345	462.1295	0.0228207	0.167434	0.0219452	-749.002	78.9037	6.09139	0.1	0.0130215
39350	462.1295	-0.623888	-0.621064	0.0490556	-124.886	-543.634	-437.625	0.1	0.0130215
39355	462.1295	0.00056826	0.00374176	0.0385454	3834.96	-1657.71	2538.28	0.1	0.0130215
39360	462.1295	-0.0860825	-0.0169076	0.0741803	79.5626	5140.62	-632.446	0.1	0.0130215
39365	462.1295	0.0338046	-0.0881798	0.00896889	5483.36	1946.42	2048.46	0.1	0.0130215
39370	462.1295	0.205447	0.420521	0.409209	1140.43	-1344.6	-52.6483	0.1	0.0130215
39375	462.1295	0.636991	-0.221224	0.21855	306.345	753.14	85.1723	0.1	0.0130215
39380	462.1295	-0.341005	0.0875152	0.266738	-20.1515	-391.559	1808.25	0.1	0.0130215
39385	462.1295	0.0202825	0.133437	-0.0301639	-34.9794	-162.238	914.94	0.1	0.0130215
39390	462.1295	0.157073	-0.0533262	-0.135961	-595.435	2886.29	-323.882	0.1	0.0130215
39395	462.1295	-0.475602	0.111429	0.0923366	-503.698	-1421.04	1430.56	0.1	0.0130215
39400	462.1295	-0.162694	-2.02762	-0.946669	155.379	-307.48	550.345	0.1	0.0130215
39405	462.1295	2.726e-05	0.0013965	0.00307066	-1049.22	-2080.98	581.041	0.1	0.0130215
39410	462.1295	1.35419	0.590412	0.698335	-857.486	-1058.77	-1352.18	0.1	0.0130215
39415	462.1295	0.0843981	-0.127441	0.193164	548.74	-1620.52	-1632.35	0.1	0.0130215
39420	462.1295	0.00333929	0.011318	0.0453873	-565.968	-578.568	177.654	0.1	0.0130215
39425	462.1295	0.186532	0.243334	-0.0478945	669.584	1075.22	-496.089	0.1	0.0130215
39430	462.1295	-0.0364103	-0.0257045	0.0300084	1948.41	411.37	478.677	0.1	0.0130215
39435	462.1295	0.100883	0.00066241	-0.0760283	381.449	-1675.55	1722.08	0.1	0.0130215
39440	462.1295	0.195045	0.0687061	-0.0374506	-1874.64	-633.964	1587.44	0.1	0.0130215
39445	462.1295	0.0456736	-0.39085	-0.220144	484.406	924.743	354.178	0.1	0.0130215
39450	462.1295	0.0143609	-0.038225	0.0172249	-2516.59	-189.176	3252.21	0.1	0.0130215
39455	462.1295	-0.0100032	0.0123504	-0.0005244	3707.11	-505.464	712.279	0.1	0.0130215
39460	462.1295	-0.089366	-0.253807	-0.641476	-63.5792	243.99	1508.96	0.1	0.0130215
39465	462.1295	-0.171332	-0.0900475	0.104789	740.959	2489.08	645.486	0.1	0.0130215
39470	462.1295	-0.0240185	0.227201	0.275795	-2153.07	-406.027	1136.0	0.1	0.0130215
39475	462.1295	0.0653038	0.151121	-0.208637	-954.117	1124.51	-2227.41	0.1	0.0130215
39480	462.1295	0.0345647	0.00151705	-0.00496029	3475.54	-2731.05	-2066.02	0.1	0.0130215
39485	462.1295	-0.00176148	-0.0111585	-0.0128796	-110.779	-1292.94	3399.86	0.1	0.0130215
39490	462.1295	-0.0699681	0.0152704	0.0722335	101.686	3282.81	-2170.41	0.1	0.0130215
39495	462.1295	0.152338	-0.00824648	-0.0623518	-167.65	2673.73	-1215.33	0.1	0.0130215
39500	462.1295	0.311333	-0.0819032	-0.0281363	436.021	2007.67	-3013.04	0.1	0.0130215
39505	462.1295	0.812282	-0.675705	0.669318	-998.828	1365.19	-592.945	0.1	0.0130215
39510	462.1295	7.32199	9.28645	-4.90742	-82.1359	235.115	326.263	0.1	0.0130215
39515	462.1295	0.224959	3.99771	1.21269	395.05	-306.96	-514.622	0.1	0.0130215
39520	462.1295	0.00151804	-0.0278612	0.161779	-2757.5	-2393.31	227.234	0.1	0.0130215
39525	462.1295	0.0216578	-0.0320185	0.0183397	-1612.67	2083.79	-1354.19	0.1	0.0130215
39530	462.1295	-0.00998314	-0.00990061	-0.00013318	-2346.97	1073.18	1240.45	0.1	0.0130215
39535	462.1295	-0.02771	0.0115326	-0.0799906	4489.2	-408.797	1263.01	0.1	0.0130215
39540	462.1295	-0.298098	-0.392183	1.5687	-35.4748	-336.426	-391.771	0.1	0.0130215
39545	462.1295	0.0101116	-0.00506529	-0.00360135	-1381.68	2332.66	-1619.84	0.1	0.0130215
39550	462.1295	0.0395631	-0.010575	0.020392	-4515.5	-488.73	-2057.77	0.1	0.0130215
39555	462.1295	0.00212111	-0.0521243	-0.0124157	1072.0	-1300.81	-337.969	0.1	0.0130215
39560	462.1295	0.558387	0.163272	0.121552	-683.013	-866.148	-95.3781	0.1	0.0130215
39565	462.1295	-0.0252475	0.079501	-0.0801411	4993.58	1024.98	776.954	0.1	0.0130215
39570	462.1295	0.144498	0.130714	0.115907	-1578.86	815.808	-1363.92	0.1	0.0130215
39575	462.1295	-0.0618359	0.0815284	0.0734049	-2439.08	87.1958	-127.535	0.1	0.0130215
39580	462.1295	0.00494394	-0.080487	-0.012679	865.934	2455.63	488.931	0.1	0.0130215
39585	462.1295	-0.287393	-0.258331	-0.136937	1164.15	-1781.96	1705.45	0.1	0.0130215
39590	462.1295	-0.00466202	-0.077928	0.102346	1637.0	-1703.95	-218.438	0.1	0.0130215
39595	462.1295	11.9098	-5.75012	-2.39116	153.917	-508.875	293.575	0.1	0.0130215
39600	462.1295	0.143791	0.166043	0.183953	472.064	3787.03	862.53	0.1	0.0130215
39605	462.1295	-0.343915	0.229757	-0.0987535	2032.29	713.221	-1078.81	0.1	0.0130215
39610	462.1295	0.00025592	-0.00165366	-0.00195853	2001.87	-1210.87	2633.65	0.1	0.0130215
39615	462.1295	-0.439771	0.714813	-0.101574	-526.039	474.119	-152.021	0.1	0.0130215
39620	462.1295	0.0931517	0.0346261	-0.0679423	2360.36	753.943	-2749.9	0.1	0.0130215
39625	462.1295	-11.5877	-10.0845	-12.0132	93.5826	-41.9409	32.6601	0.1	0.0130215
39630	462.1295	-0.00569411	0.00039372	-0.0234949	-3231.89	-1624.84	-618.6	0.1	0.0130215
39635	462.1295	0.0188331	-0.0306173	0.104568	1486.95	-1433.36	1489.84	0.1	0.0130215
39640	462.1295	0.0748978	0.112368	-0.167851	-1591.33	1254.98	283.757	0.1	0.0130215
39645	462.1295	0.404181	-0.909672	-0.330904	-371.964	795.781	-748.824	0.1	0.0130215
39650	462.1295	0.117125	-0.0315237	-0.0502524	1084.27	1617.33	15.7248	0.1	0.0130215
39655	462.1295	0.0373838	-0.018928	0.00599202	2884.82	-1232.21	3535.55	0.1	0.0130215
39660	462.1295	0.0574767	-0.0345008	-0.168922	3865.82	-1155.64	167.4	0.1	0.0130215
39665	462.1295	0.00955492	-0.00563735	-0.00969973	-1199.34	-1480.37	705.403	0.1	0.0130215
39670	462.1295	-0.125863	-0.34187	-0.00867128	-3092.72	-873.546	-489.715	0.1	0.0130215
39675	462.1295	0.0157982	-0.0882197	0.115608	979.004	-3198.5	2940.34	0.1	0.0130215
39680	462.1295	0.0315849	0.0226378	-0.00233416	1260.12	161.934	3645.83	0.1	0.0130215
39685	462.1295	0.00388574	-0.241686	-0.126226	-23.2769	593.914	776.681	0.1	0.0130215
39690	462.1295	0.0381404	0.129283	0.150393	-4269.52	-272.056	1759.05	0.1	0.0130215
39695	462.1295	-0.088477	-0.131501	0.0146997	1286.25	260.016	517.233	0.1	0.0130215
39700	462.1295	-0.0131728	0.0304113	0.0244917	-595.114	-1036.79	1081.86	0.1	0.0130215
39705	462.1295	-0.146972	1.3623	-0.623632	-1709.12	-603.39	407.573	0.1	0.0130215
39710	462.1295	0.0196709	0.362356	0.0802791	-174.67	-599.848	-1669.62	0.1	0.0130215
39715	462.1295	-0.0936886	-0.134545	-0.325803	292.433	-900.913	-3086.87	0.1	0.0130215
39720	462.1295	0.0177409	-0.00598999	0.00435001	-782.186	-70.4001	1074.65	0.1	0.0130215
39725	462.1295	0.0234702	0.0124971	0.0227902	-2721.24	-1886.62	-676.53	0.1	0.0130215
39730	462.1295	0.121822	0.27101	-0.62625	-251.141	524.442	1003.84	0.1	0.0130215
39735	462.1295	0.00322318	0.0534944	0.0624511	-5959.45	4038.13	392.562	0.1	0.0130215
39740	462.1295	0.169618	0.208364	0.219379	-1513.9	1472.7	1956.36	0.1	0.0130215
39745	462.1295	1.38285	-0.293864	1.1217	-1322.64	959.557	-106.737	0.1	0.0130215
39750	462.1295	-0.0629982	-0.117473	-0.113296	1882.42	-836.613	-1179.94	0.1	0.0130215
39755	462.1295	-0.0284882	-0.0440527	0.0930508	3465.27	1304.98	384.858	0.1	0.0130215
39760	462.1295	-1.6288	0.0306612	-1.39543	49.1237	185.72	217.851	0.1	0.0130215
39765	462.1295	-0.0713242	-0.0731701	0.046052	-5049.66	-1281.54	-1756.58	0.1	0.0130215
39770	462.1295	-0.0734278	0.0467099	-0.074506	3166.5	-907.643	-2695.82	0.1	0.0130215
39775	462.1295	-0.0665512	-0.0184009	0.0846444	-2050.3	-1822.27	-326.93	0.1	0.0130215
39780	462.1295	0.254512	0.0711697	-0.365333	-2148.94	-631.239	286.24	0.1	0.0130215
39785	462.1295	-0.108438	0.0473129	0.0307801	-3570.53	495.858	-95.4744	0.1	0.0130215
39790	462.1295	0.150326	0.0314836	-0.134162	45.9299	310.129	-606.4	0.1	0.0130215
39795	462.1295	0.601239	-0.488379	1.22796	319.043	-262.265	-1060.24	0.1	0.0130215
39800	462.1295	-0.0112734	-0.0674211	-0.00917176	-2731.48	-574.243	-1313.53	0.1	0.0130215
39805	462.1295	-0.0818383	0.0901726	-0.00415426	2487.15	-2194.55	-198.651	0.1	0.0130215
39810	462.1295	-0.00901566	-0.0680593	-0.066428	3087.06	32.1434	2217.69	0.1	0.0130215
39815	462.1295	-0.472758	0.0227142	-0.0832364	738.335	-1562.45	-954.402	0.1	0.0130215
39820	462.1295	0.0545694	-0.0640867	0.0565754	-1871.44	-2768.48	1628.65	0.1	0.0130215
39825	462.1295	-0.00364845	-0.00884533	0.00405147	1179.2	3755.98	-596.577	0.1	0.0130215
39830	462.1295	-0.0173796	-0.0534069	-0.0313474	-4985.03	-1194.12	1959.67	0.1	0.0130215
39835	462.1295	0.102084	0.174775	-0.0644518	-892.441	2084.44	-2110.88	0.1	0.0130215
39840	462.1295	0.0755537	-0.023993	-0.0495878	457.648	1146.31	-2639.66	0.1	0.0130215
39845	462.1295	-0.111251	-0.0470741	0.0362676	-2254.58	1947.2	394.871	0.1	0.0130215
39850	462.1295	-0.0548663	0.00296888	-0.0710818	3068.33	1890.61	1387.14	0.1	0.0130215
39855	462.1295	0.0610313	0.126428	0.0449028	792.192	-1861.36	-854.291	0.1	0.0130215
39860	462.1295	2.00067	-2.64833	-0.344667	563.828	600.214	450.882	0.1	0.0130215
39865	462.1295	-1.05613	-0.326454	0.101144	-99.9451	1820.25	-246.804	0.1	0.0130215
39870	462.1295	-0.188305	0.0103077	0.101732	-2923.58	247.029	2014.86	0.1	0.0130215
39875	462.1295	0.185778	0.396873	0.161043	1622.88	-2190.54	-603.174	0.1	0.0130215
39880	462.1295	-2.23877	0.380896	-1.50939	-568.727	-1016.79	498.342	0.1	0.0130215
39885	462.1295	0.00080129	0.00205172	0.0310587	-3240.26	-1136.9	-4558.26	0.1	0.0130215
39890	462.1295	-0.534637	-0.575488	0.0445583	-1240.3	1174.43	1613.23	0.1	0.0130215
39895	462.1295	0.0192955	0.100359	0.0410211	5881.42	-1377.58	-71.8458	0.1	0.0130215
39900	462.1295	0.0318343	-0.0449323	-0.0192071	1301.22	-236.916	-608.584	0.1	0.0130215
39905	462.1295	0.169355	0.123427	0.0984135	1182.6	2900.94	1119.4	0.1	0.0130215
39910	462.1295	0.0110871	0.0738866	-0.0310213	1697.57	-717.324	2444.34	0.1	0.0130215
39915	462.1295	-0.0152159	0.444661	-0.27237	-1345.06	489.511	-1866.25	0.1	0.0130215
39920	462.1295	0.14394	-0.131474	-0.207785	-4028.72	-231.98	1655.42	0.1	0.0130215
39925	462.1295	-0.0717309	0.0730188	-0.213318	-1612.46	1638.73	-105.229	0.1	0.0130215
39930	462.1295	-0.334749	0.141205	0.309752	-2139.04	682.431	2257.71	0.1	0.0130215
39935	462.1295	0.137625	0.055525	-0.0831688	1867.05	3835.4	-3788.61	0.1	0.0130215
39940	462.1295	0.321368	-0.0652564	0.130788	-1207.87	-2834.45	-2222.5	0.1	0.0130215
39945	462.1295	-0.27938	-0.140782	-0.241894	-1144.15	-1138.47	76.135	0.1	0.0130215
39950	462.1295	-0.296898	-0.0367495	0.0898869	1375.01	-408.973	-101.239	0.1	0.0130215
39955	462.1295	0.0973138	0.160487	-0.476817	-699.963	888.419	-1144.38	0.1	0.0130215
39960	462.1295	152.995	-21.3207	96.2873	-129.931	-90.792	-33.9139	0.1	0.0130215
39965	462.1295	-0.505494	-0.705857	-0.310451	429.836	-77.3859	-147.686	0.1	0.0130215
39970	462.1295	0.00530691	-0.0364144	-0.0328658	4247.59	-2055.18	1219.47	0.1	0.0130215
39975	462.1295	0.176288	0.203418	0.0298966	2686.43	-2310.66	1748.96	0.1	0.0130215
39980	462.1295	-0.275361	-0.0988631	-0.111659	-1201.52	1002.24	163.715	0.1	0.0130215
39985	462.1295	-0.0270433	0.0139509	0.0425117	-305.151	2034.99	838.5	0.1	0.0130215
39990	462.1295	0.0577272	0.0453598	0.0109418	498.34	908.623	778.439	0.1	0.0130215
39995	462.1295	0.36101	0.2071	0.174997	1818.69	340.069	365.476	0.1	0.0130215
40000	462.1295	1.2532	-1.1946	-0.8173	-201.5	-4.14414	363.753	0.1	0.0130215
40005	462.1295	-0.0297379	0.0541893	-0.0238229	3120.13	506.243	1471.12	0.1	0.0130215
40010	462.1295	0.0271185	-0.0913474	-0.0650213	1915.44	5540.44	-785.564	0.1	0.0130215
40015	462.1295	0.0786371	-0.127311	-0.0146502	-721.515	783.685	371.409	0.1	0.0130215
40020	462.1295	-0.131782	-0.223697	-0.609758	-719.866	1442.54	980.309	0.1	0.0130215
40025	462.1295	0.873358	-0.0732008	0.158402	-215.278	282.827	-1443.95	0.1	0.0130215
40030	462.1295	-0.00824697	0.0150967	-0.0115016	2554.51	232.7	-1399.58	0.1	0.0130215
40035	462.1295	-0.103699	0.0305466	0.0297692	-407.779	-1762.05	-1191.06	0.1	0.0130215
40040	462.1295	0.00754538	-0.0320948	0.0586904	-1075.16	1508.27	1998.21	0.1	0.0130215
40045	462.1295	0.101063	0.130952	-0.204659	-979.612	1584.02	-52.0068	0.1	0.0130215
40050	462.1295	0.176982	-0.265158	-0.244	-3020.72	-488.611	1889.99	0.1	0.0130215
40055	462.1295	10.0879	-3.35088	-0.777159	488.077	416.676	178.463	0.1	0.0130215
40060	462.1295	-0.0403623	-0.192221	0.104293	-1090.46	-101.741	2664.71	0.1	0.0130215
40065	462.1295	-0.190543	-0.230451	0.114357	593.013	-1542.19	-612.321	0.1	0.0130215
40070	462.1295	-0.454165	-0.405831	-0.719327	2143.04	423.073	-1312.26	0.1	0.0130215
40075	462.1295	-0.539935	0.154615	0.254477	165.941	1241.99	-8.04098	0.1	0.0130215
40080	462.1295	0.15275	-0.65574	0.047708	405.336	-995.082	11.8006	0.1	0.0130215
40085	462.1295	0.0406716	-0.0487484	0.0632934	-1158.94	1627.76	-1792.98	0.1	0.0130215
40090	462.1295	0.192977	0.367135	-0.198133	2503.08	-1416.91	-345.781	0.1	0.0130215
40095	462.1295	-0.0919372	-0.104324	-0.133956	-1898.36	-2224.36	-1110.4	0.1	0.0130215
40100	462.1295	-0.0290904	-0.19968	-0.178158	2240.24	-237.14	50.2851	0.1	0.0130215
40105	462.1295	2.12987	-1.22386	-0.844286	-481.127	-248.445	-854.712	0.1	0.0130215
40110	462.1295	0.00802861	-0.0500176	0.0549169	-3980.0	2747.19	2254.16	0.1	0.0130215
40115	462.1295	5.64084	0.0164568	-7.01262	-32.12	-457.022	163.329	0.1	0.0130215
40120	462.1295	7.30464	3.88824	-9.66936	-148.796	439.398	-290.07	0.1	0.0130215
40125	462.1295	-0.296789	0.656753	0.350419	-942.341	-212.893	464.074	0.1	0.0130215
40130	462.1295	-0.0881175	-0.0148178	-0.0346037	-3190.33	-3213.48	-1641.4	0.1	0.0130215
40135	462.1295	-0.00205474	0.116944	-0.0910437	-1594.46	1560.01	2355.51	0.1	0.0130215
40140	462.1295	0.107755	0.0167229	-0.42112	436.264	-129.779	-1332.71	0.1	0.0130215
40145	462.1295	-0.108516	-0.0110793	-0.192901	120.715	-676.492	-1243.87	0.1	0.0130215
40150	462.1295	0.100841	-0.133271	0.00883551	1156.03	-882.974	-2592.04	0.1	0.0130215
40155	462.1295	-3.98112	-1.25336	-0.466896	-442.054	-841.674	411.598	0.1	0.0130215
40160	462.1295	0.0150249	0.0227778	0.026839	1494.82	-2347.44	-837.049	0.1	0.0130215
40165	462.1295	0.0963055	-0.255118	-0.279074	-648.509	-613.631	-987.856	0.1	0.0130215
40170	462.1295	0.121638	0.320532	-0.449587	-1235.91	621.642	-1357.31	0.1	0.0130215
40175	462.1295	0.133929	0.0989979	-0.0415206	-1837.53	1170.59	118.579	0.1	0.0130215
40180	462.1295	-0.0962908	0.116296	-0.0969274	1378.46	-1328.56	1584.99	0.1	0.0130215
40185	462.1295	-0.0578305	-0.0535504	-0.0654084	319.604	-2681.99	1437.98	0.1	0.0130215
40190	462.1295	0.239125	-0.0506283	-0.0727066	428.768	-329.038	190.203	0.1	0.0130215
40195	462.1295	-0.0535358	-0.0540879	0.0863497	-968.553	2272.24	477.292	0.1	0.0130215
40200	462.1295	-0.160765	-0.283254	0.0526879	1036.37	-775.587	-222.135	0.1	0.0130215
40205	462.1295	-0.238857	0.077585	-0.437164	2011.27	199.346	-1265.37	0.1	0.0130215
40210	462.1295	0.0157396	0.105195	0.0156118	4446.23	-2648.07	357.751	0.1	0.0130215
40215	462.1295	0.0787337	-0.117926	-0.126107	587.222	1160.06	-1180.18	0.1	0.0130215
40220	462.1295	0.0625253	-0.0174749	0.22189	412.496	1040.35	-87.5989	0.1	0.0130215
40225	462.1295	-0.0164735	0.0232149	0.0401112	-4620.34	-341.564	-1519.45	0.1	0.0130215
40230	462.1295	0.0523087	0.0491781	-0.0830028	-521.808	-1052.21	249.487	0.1	0.0130215
40235	462.1295	0.0488271	-0.212772	-0.152792	-829.658	-2169.83	-1800.2	0.1	0.0130215
40240	462.1295	0.0220016	-0.00780117	0.0210498	-2944.11	-3347.45	2502.3	0.1	0.0130215
40245	462.1295	-0.323947	-0.124456	-0.683937	-710.328	1577.95	-114.05	0.1	0.0130215
40250	462.1295	0.083202	-0.0916321	-0.0187653	-2083.48	897.311	366.186	0.1	0.0130215
40255	462.1295	-0.0163773	-0.0189267	0.118509	-278.829	1273.06	1668.36	0.1	0.0130215
40260	462.1295	-0.00622217	0.0359862	-0.0225032	2246.01	-3425.62	4893.68	0.1	0.0130215
40265	462.1295	-0.354564	-0.285739	0.364099	408.449	-706.753	1010.07	0.1	0.0130215
40270	462.1295	-0.922748	0.727317	0.0908774	-1011.25	-1817.3	1203.64	0.1	0.0130215
40275	462.1295	0.00712681	-0.0285925	-0.0039885	-3494.06	1073.52	-782.622	0.1	0.0130215
40280	462.1295	-0.035531	-0.0740237	0.013397	-339.748	-1422.45	4083.53	0.1	0.0130215
40285	462.1295	-0.0985172	-0.710657	-0.249199	229.675	-701.73	261.132	0.1	0.0130215
40290	462.1295	0.0382581	-0.0405144	0.00918056	2762.56	-1818.97	-1677.46	0.1	0.0130215
40295	462.1295	1.13776	0.27131	0.25308	-189.885	2544.52	384.556	0.1	0.0130215
40300	462.1295	0.177535	0.126589	0.10469	2133.57	-1638.41	-1421.4	0.1	0.0130215
40305	462.1295	0.00332727	-0.00224498	0.057251	1562.17	-1430.52	-1262.53	0.1	0.0130215
40310	462.1295	0.00802402	0.0122802	0.0371549	21.2709	209.354	937.717	0.1	0.0130215
40315	462.1295	1.47785	0.392738	0.7518	582.758	-298.791	-402.004	0.1	0.0130215
40320	462.1295	-0.09982	-0.061859	0.293142	1844.09	-336.56	838.695	0.1	0.0130215
40325	462.1295	-0.283459	-0.248543	-0.355852	-354.273	577.337	423.576	0.1	0.0130215
40330	462.1295	-0.116005	-0.0252723	-0.0844982	-825.691	-1906.62	-4099.72	0.1	0.0130215
40335	462.1295	-0.235077	-0.0181077	-0.252974	-976.09	-804.928	287.9	0.1	0.0130215
40340	462.1295	0.189544	-0.154252	-0.219151	1828.11	-1887.43	1097.82	0.1	0.0130215
40345	462.1295	0.423184	0.312924	0.19547	-1865.05	835.832	1087.44	0.1	0.0130215
40350	462.1295	0.0927343	0.024436	0.056948	1371.39	2845.49	-1412.09	0.1	0.0130215
40355	462.1295	0.0139669	-0.0267032	0.00283574	3024.19	242.009	3333.54	0.1	0.0130215
40360	462.1295	-0.816781	-0.82352	-0.548994	-1302.14	319.183	-213.72	0.1	0.0130215
40365	462.1295	0.0114189	0.004555	-0.00987988	2667.49	-1327.87	-1436.82	0.1	0.0130215
40370	462.1295	-0.0125219	-0.00675833	0.00839629	190.794	-3023.16	-694.596	0.1	0.0130215
40375	462.1295	0.215298	-0.365218	-0.814816	1889.88	-282.496	-268.128	0.1	0.0130215
40380	462.1295	-0.283136	-0.0238005	-0.493865	-1580.17	-1405.17	-1678.05	0.1	0.0130215
40385	462.1295	-0.0815028	0.144483	0.00457301	481.583	3622.62	-518.243	0.1	0.0130215
40390	462.1295	-0.00421472	0.00808068	-0.0107535	781.633	1799.33	650.302	0.1	0.0130215
40395	462.1295	-0.0700889	-0.0271722	-0.00028966	1986.15	2750.4	4721.31	0.1	0.0130215
40400	462.1295	0.71595	-0.969259	0.555743	-204.417	571.691	-147.158	0.1	0.0130215
40405	462.1295	-0.483205	0.359415	-0.349627	887.386	256.064	339.926	0.1	0.0130215
40410	462.1295	0.00902492	-0.0753519	0.0231837	-2806.96	-642.105	-2343.65	0.1	0.0130215
40415	462.1295	0.0734291	-0.0949432	0.0200738	-3524.51	-3004.29	-67.5746	0.1	0.0130215
40420	462.1295	0.0113503	-0.0237351	0.00030405	1070.46	514.715	-280.679	0.1	0.0130215
40425	462.1295	-3.37503	-3.49665	1.83881	-141.106	305.291	-405.635	0.1	0.0130215
40430	462.1295	0.133048	0.834912	0.246722	-724.297	-1090.57	-830.045	0.1	0.0130215
40435	462.1295	0.140938	0.635586	0.281565	-807.078	115.606	412.415	0.1	0.0130215
40440	462.1295	0.137259	-0.0585766	0.0674245	2133.42	578.233	-1961.57	0.1	0.0130215
40445	462.1295	-3.00822	2.50799	-2.95472	934.939	518.03	-410.396	0.1	0.0130215
40450	462.1295	0.00225951	0.0999573	-0.138661	-415.282	-1624.26	-1035.26	0.1	0.0130215
40455	462.1295	1.34967	0.219922	-1.58583	-106.422	494.61	162.471	0.1	0.0130215
40460	462.1295	0.0733676	-0.00279137	0.00089037	-981.453	-334.956	271.173	0.1	0.0130215
40465	462.1295	0.057625	-0.00187507	-0.0225127	224.401	-6478.92	-72.3219	0.1	0.0130215
40470	462.1295	0.480198	0.313828	0.960059	693.693	381.618	800.366	0.1	0.0130215
40475	462.1295	0.00586614	0.2968	0.0517608	-539.722	598.205	430.291	0.1	0.0130215
40480	462.1295	0.0269605	0.0163687	0.058756	-2181.06	-1415.35	-3494.17	0.1	0.0130215
40485	462.1295	-0.0755654	0.0901313	-0.0073668	2327.92	-46.9298	-89.5685	0.1	0.0130215
40490	462.1295	0.0511847	-0.013705	-0.00179001	-1453.77	3116.04	-242.851	0.1	0.0130215
40495	462.1295	-0.182987	-0.592534	-0.203801	1266.5	-1465.14	1154.26	0.1	0.0130215
40500	462.1295	0.0405392	0.0624351	-0.0441116	-1144.45	-4112.57	-1343.86	0.1	0.0130215
40505	462.1295	0.0629126	-0.0298242	-0.152276	-189.675	2941.49	-75.1892	0.1	0.0130215
40510	462.1295	0.0590025	0.0642154	-0.0923351	1355.71	-1274.84	1275.78	0.1	0.0130215
40515	462.1295	-0.858552	-0.835799	0.204037	619.189	-631.923	1015.86	0.1	0.0130215
40520	462.1295	0.156888	0.254035	-0.202441	-163.497	439.739	807.292	0.1	0.0130215
40525	462.1295	-0.06336	-0.12407	0.0164756	-484.156	1287.05	2732.18	0.1	0.0130215
40530	462.1295	-0.0382661	0.0689632	0.0102518	-1507.53	1680.95	1574.21	0.1	0.0130215
40535	462.1295	-0.0100559	-0.00447067	-0.00228207	5311.47	-4877.97	1084.46	0.1	0.0130215
40540	462.1295	-0.00936457	0.0735647	0.00411174	1259.57	-3849.36	2889.28	0.1	0.0130215
40545	462.1295	-0.134698	-0.0284279	0.343078	2739.52	218.795	1140.45	0.1	0.0130215
40550	462.1295	-0.818319	0.418155	-0.348383	-1002.54	1605.59	-247.252	0.1	0.0130215
40555	462.1295	0.00062716	0.0409904	0.0369983	-1334.72	-1196.05	-6229.63	0.1	0.0130215
40560	462.1295	0.0244563	-0.121382	-0.0654041	549.13	957.472	-533.205	0.1	0.0130215
40565	462.1295	-0.0081723	-0.026113	0.00691213	-1956.44	-1139.19	-5760.88	0.1	0.0130215
40570	462.1295	-0.192457	0.0773164	0.105182	560.558	-4226.93	16.015	0.1	0.0130215
