41000	4621.295	-0.00012945	-0.00042238	0.00485416	-477.761	-262.723	4066.37	0.1	0.0130215
41050	4621.295	-0.31757	-0.0870582	0.0963231	-2270.93	-883.645	347.746	0.1	0.0130215
41100	4621.295	0.0239844	0.176663	0.394329	-65.3574	1092.24	802.604	0.1	0.0130215
41150	4621.295	-1.03596	-0.0582171	-0.734712	101.667	-681.906	83.092	0.1	0.0130215
41200	4621.295	0.198661	-0.217526	0.0602	3636.44	-284.889	-2503.33	0.1	0.0130215
41250	4621.295	0.0334182	0.0422838	0.0568649	-1197.45	-934.97	2160.69	0.1	0.0130215
41300	4621.295	0.0514161	-0.0858701	-0.00427857	2990.98	-2293.84	4407.92	0.1	0.0130215
41350	4621.295	-0.0874237	-0.206814	-0.0539413	734.387	2350.61	-1661.94	0.1	0.0130215
41400	4621.295	0.00831542	0.223536	-1.346e-05	-2170.42	-747.737	1858.77	0.1	0.0130215
41450	4621.295	0.333122	-0.893667	-0.195274	599.407	-73.1412	-1490.55	0.1	0.0130215
41500	4621.295	-0.206169	0.15361	0.155473	-259.781	-945.682	-1336.81	0.1	0.0130215
41550	4621.295	0.055302	-0.00656052	0.00263392	-666.347	2343.24	4549.53	0.1	0.0130215
41600	4621.295	-0.578128	0.0075654	0.401464	524.287	373.666	79.5088	0.1	0.0130215
41650	4621.295	0.250467	-0.167885	0.445463	97.3664	-1186.73	375.381	0.1	0.0130215
41700	4621.295	-0.126755	-0.0186119	0.1822	-139.617	-386.164	1009.4	0.1	0.0130215
41750	4621.295	0.0915894	0.225417	-0.197023	-109.7	-1291.73	-1656.32	0.1	0.0130215
41800	4621.295	0.0250481	0.0288902	-0.0191448	-72.5084	2397.33	1099.04	0.1	0.0130215
41850	4621.295	-0.0090038	0.294401	-0.161027	-1728.9	32.4056	645.043	0.1	0.0130215
41900	4621.295	0.163344	0.0347528	-0.111207	1003.85	2258.8	1799.36	0.1	0.0130215
41950	4621.295	0.412365	-0.209473	-0.11819	-1288.2	743.564	454.719	0.1	0.0130215
42000	4621.295	-0.00178359	-0.00208447	-0.00203312	2558.63	166.954	1240.99	0.1	0.0130215
42050	4621.295	-0.0270618	0.141323	-0.0270043	409.85	3968.75	-419.579	0.1	0.0130215
42100	4621.295	-0.0131584	-0.00140869	0.019059	7461.99	-3185.04	-859.725	0.1	0.0130215
42150	4621.295	-0.00607227	-0.0492068	0.0398823	3545.66	177.913	-4257.23	0.1	0.0130215
42200	4621.295	-0.00491348	0.110738	0.0108007	-1079.25	-696.131	531.82	0.1	0.0130215
42250	4621.295	-0.0673592	0.0658145	-0.148752	372.394	2043.38	-1570.65	0.1	0.0130215
42300	4621.295	-0.25092	0.0739786	0.0695109	-2131.39	-868.762	15.2533	0.1	0.0130215
42350	4621.295	0.0453747	0.0331308	-0.0257152	-2271.71	-2699.92	1133.96	0.1	0.0130215
42400	4621.295	0.480274	-0.0387812	0.00336726	-2703.34	1539.92	-2199.52	0.1	0.0130215
42450	4621.295	-0.0087808	0.00162882	-0.00670489	2862.73	-170.445	-3769.8	0.1	0.0130215
42500	4621.295	0.0828752	0.0294469	0.120308	-2415.11	1622.2	3070.49	0.1	0.0130215
42550	4621.295	-0.256412	-0.309571	-0.0901638	373.593	-35.0341	-835.581	0.1	0.0130215
42600	4621.295	-0.805075	-3.67479	0.397562	-330.068	-10.1745	-137.755	0.1	0.0130215
42650	4621.295	-0.0658639	0.0874757	0.00544717	1310.34	1007.64	3774.71	0.1	0.0130215
42700	4621.295	-0.0730889	-0.545838	-0.457579	1336.34	1175.17	-573.375	0.1	0.0130215
42750	4621.295	0.596178	0.198974	-0.35952	-747.708	618.386	547.491	0.1	0.0130215
42800	4621.295	-0.0944601	0.0127277	-0.00382327	2867.58	1620.45	-2722.47	0.1	0.0130215
42850	4621.295	-0.540979	-0.188825	-0.0469392	591.967	1749.22	258.582	0.1	0.0130215
42900	4621.295	-0.617354	5.786	-2.76268	759.687	111.485	210.784	0.1	0.0130215
42950	4621.295	0.0315227	-0.0932733	-0.019545	146.705	-2587.42	-95.2064	0.1	0.0130215
43000	4621.295	-24.992	25.5089	-21.7487	-79.1627	142.971	-401.756	0.1	0.0130215
43050	4621.295	0.0988117	-0.188441	-0.188686	365.335	-139.544	-678.472	0.1	0.0130215
43100	4621.295	0.00163012	0.0841954	0.0307323	1218.66	-1383.16	748.956	0.1	0.0130215
43150	4621.295	0.24809	0.0556519	0.0184342	376.751	556.17	-1354.07	0.1	0.0130215
43200	4621.295	0.0522344	0.337389	-0.136038	334.328	-2508.31	737.534	0.1	0.0130215
43250	4621.295	-0.0933149	-0.278596	-0.257005	-475.068	928.372	-799.314	0.1	0.0130215
43300	4621.295	0.609475	0.181991	0.508322	2055.05	-52.441	190.533	0.1	0.0130215
43350	4621.295	-0.00885502	-0.00651649	0.0100818	-1766.76	1501.98	2530.96	0.1	0.0130215
43400	4621.295	-0.244404	0.0401903	0.19664	-621.588	-1599.18	-742.1	0.1	0.0130215
43450	4621.295	0.0151851	0.00233611	-0.0306398	-416.931	2676.67	3740.93	0.1	0.0130215
43500	4621.295	0.0316744	-0.00521876	0.00771164	595.572	813.388	-219.632	0.1	0.0130215
43550	4621.295	0.420534	-0.0259333	0.379186	33.034	-34.3845	-1534.18	0.1	0.0130215
43600	4621.295	0.00973934	-0.0034533	-0.0108993	1840.96	2115.21	-578.419	0.1	0.0130215
43650	4621.295	0.266287	0.148232	0.0327379	1318.93	937.683	1796.85	0.1	0.0130215
43700	4621.295	-0.0665101	-0.0269166	0.0282492	-181.483	2370.47	1295.25	0.1	0.0130215
43750	4621.295	-0.253296	0.0694277	0.24792	-195.559	1378.57	147.275	0.1	0.0130215
43800	4621.295	-0.00039749	0.0703595	0.0282355	-804.735	-484.615	2758.84	0.1	0.0130215
43850	4621.295	-0.107022	0.094392	-0.179194	-806.822	-1171.18	384.752	0.1	0.0130215
43900	4621.295	1.49089	-1.19215	0.565577	-161.854	1129.03	486.176	0.1	0.0130215
43950	4621.295	-1.45099	-6.06254	10.5734	-315.914	89.1002	-39.6831	0.1	0.0130215
44000	4621.295	-0.244377	0.119615	-0.0191397	-2217.29	2165.2	193.254	0.1	0.0130215
44050	4621.295	0.242141	0.79111	-3.43616	936.967	-507.552	190.625	0.1	0.0130215
44100	4621.295	0.105356	0.0460277	0.0617731	-676.85	5339.21	-3040.54	0.1	0.0130215
44150	4621.295	0.00039366	0.0848401	0.0742308	57.9783	160.935	774.652	0.1	0.0130215
44200	4621.295	0.00160083	0.00587873	-0.00657852	576.445	2433.73	-4232.78	0.1	0.0130215
44250	4621.295	-0.0632031	-0.0305866	0.0175106	1224.48	-1399.59	2386.8	0.1	0.0130215
44300	4621.295	-0.205617	0.157492	-0.257652	2154.82	-198.871	-1138.07	0.1	0.0130215
44350	4621.295	-1.54367	-2.4219	0.14124	1176.33	712.382	-953.875	0.1	0.0130215
44400	4621.295	0.0997494	-0.115255	-0.0376277	1799.04	-1349.26	2250.57	0.1	0.0130215
44450	4621.295	-0.385146	-0.331288	0.00945359	-961.066	1134.29	-1037.57	0.1	0.0130215
44500	4621.295	0.0479177	-0.0449689	-0.0128958	2217.93	-826.451	-596.334	0.1	0.0130215
44550	4621.295	0.0150652	0.0250573	-0.0208991	2567.39	-2842.54	4151.29	0.1	0.0130215
44600	4621.295	0.0203951	0.00314451	-0.0994443	-2266.93	-1649.15	355.164	0.1	0.0130215
44650	4621.295	0.730669	-0.200655	-0.407507	-1201.83	267.71	789.502	0.1	0.0130215
44700	4621.295	-0.00241672	-0.00307569	0.00022049	1821.04	1319.9	1361.85	0.1	0.0130215
44750	4621.295	0.0158774	0.0049193	0.129945	-1166.34	448.389	1344.7	0.1	0.0130215
44800	4621.295	0.0634901	0.0654127	0.00418676	-3511.27	-113.268	3938.09	0.1	0.0130215
44850	4621.295	-0.00923887	1.14075	-0.144145	-776.885	-824.788	-562.484	0.1	0.0130215
44900	4621.295	-0.0181146	-0.0441623	-0.017681	802.544	-2103.05	379.654	0.1	0.0130215
44950	4621.295	0.00155213	-0.0113855	-0.00842851	944.095	-1094.07	2224.58	0.1	0.0130215
45000	4621.295	-0.0690052	0.30235	-0.0997785	2080.16	2792.62	1444.04	0.1	0.0130215
45050	4621.295	0.028991	-0.0102364	-0.00380235	650.573	-691.52	2870.49	0.1	0.0130215
45100	4621.295	0.100156	0.128499	-0.00717918	-2561.41	-1780.75	3151.67	0.1	0.0130215
45150	4621.295	0.478149	0.783472	-0.797727	-413.758	1021.9	-1122.08	0.1	0.0130215
45200	4621.295	-0.0595071	0.132962	-0.0860755	1930.13	-693.935	-1143.24	0.1	0.0130215
45250	4621.295	0.123797	-0.0926848	-0.022969	706.984	322.458	-159.545	0.1	0.0130215
45300	4621.295	-0.527731	-0.100734	0.382978	-260.165	-696.474	-1824.98	0.1	0.0130215
45350	4621.295	-0.0113767	0.0129447	-0.00356192	-2155.84	300.033	-2623.84	0.1	0.0130215
45400	4621.295	-0.334236	0.0361911	0.163658	-227.057	-1721.05	-501.734	0.1	0.0130215
45450	4621.295	-0.022457	-0.234217	0.379292	-2199.73	-2087.23	618.451	0.1	0.0130215
45500	4621.295	0.296209	0.141538	-0.317826	1793.49	480.944	-1009.28	0.1	0.0130215
45550	4621.295	0.166544	0.0547288	-0.0340566	-803.248	400.454	1301.91	0.1	0.0130215
45600	4621.295	0.353892	0.420746	0.0189379	219.863	-1463.26	9.98298	0.1	0.0130215
45650	4621.295	-0.120833	0.0308609	0.0385195	-772.198	-1144.66	31.3405	0.1	0.0130215
45700	4621.295	0.310602	0.348444	-0.119984	532.649	-3371.64	-686.927	0.1	0.0130215
45750	4621.295	0.371464	-0.480223	2.09016	-535.056	599.544	-33.1037	0.1	0.0130215
45800	4621.295	0.0139474	-0.00122769	0.00412105	566.868	2729.69	-4196.34	0.1	0.0130215
45850	4621.295	-0.161282	0.169817	-0.398957	105.432	1087.22	-93.5424	0.1	0.0130215
45900	4621.295	0.0160697	0.00841142	-0.012348	-3846.92	444.847	-824.149	0.1	0.0130215
45950	4621.295	0.151232	0.00595846	0.00540845	-1430.19	-809.437	-1581.91	0.1	0.0130215
46000	4621.295	0.201708	-0.0564175	-0.0352888	3131.14	1093.59	-1312.2	0.1	0.0130215
46050	4621.295	0.080922	0.0430602	0.0029174	-475.804	-886.848	-1228.95	0.1	0.0130215
46100	4621.295	-0.0787492	0.0152616	-0.00366908	1830.58	-3560.81	-2082.14	0.1	0.0130215
46150	4621.295	0.0277648	-0.216729	0.208963	-1257.64	2738.81	1408.6	0.1	0.0130215
46200	4621.295	0.192043	-0.0776019	-0.0266252	-54.1399	-1762.71	1367.42	0.1	0.0130215
46250	4621.295	0.00166047	0.00636307	-0.0188822	-2040.65	822.9	-2239.47	0.1	0.0130215
46300	4621.295	-0.304605	-0.292668	-0.692009	388.914	-1278.42	-305.707	0.1	0.0130215
46350	4621.295	-0.138893	-0.0265359	-0.0191702	-370.204	-2590.81	-1169.72	0.1	0.0130215
46400	4621.295	-0.138921	-0.0774471	-0.0662655	1081.91	2886.86	-2160.48	0.1	0.0130215
46450	4621.295	-0.0212857	0.152943	0.218113	-1069.43	-798.218	931.208	0.1	0.0130215
46500	4621.295	-0.131625	-0.204858	0.0484982	1939.16	-197.431	381.469	0.1	0.0130215
46550	4621.295	0.0301047	0.0411212	-0.247797	-1442.67	-549.628	-1491.08	0.1	0.0130215
46600	4621.295	-0.0110236	0.0776531	-0.0349567	4740.6	-4198.89	375.506	0.1	0.0130215
46650	4621.295	1.04182	1.0759	1.14341	-128.466	-106.38	-832.335	0.1	0.0130215
46700	4621.295	0.0216314	0.00997615	0.0136198	1556.55	1021.37	-1937.37	0.1	0.0130215
46750	4621.295	-0.00506687	-0.00876681	0.00060526	1111.72	-1747.38	221.644	0.1	0.0130215
46800	4621.295	0.474562	0.447878	-1.83984	405.058	-1105.08	1306.79	0.1	0.0130215
46850	4621.295	-0.755078	-0.759536	-0.580947	582.811	572.829	473.196	0.1	0.0130215
46900	4621.295	-0.455593	-0.539087	0.0919907	-436.58	409.462	1645.08	0.1	0.0130215
46950	4621.295	-0.00670396	0.0071955	-0.650265	963.849	-162.767	-1171.92	0.1	0.0130215
47000	4621.295	-0.0744906	0.299436	0.00280422	667.388	-2463.89	2838.67	0.1	0.0130215
47050	4621.295	0.00698867	0.00516732	-0.0156212	-1097.38	1273.25	2431.48	0.1	0.0130215
47100	4621.295	0.0345375	0.0144747	-0.0174113	1636.47	-4692.73	1976.55	0.1	0.0130215
47150	4621.295	0.0505632	-0.0379664	-0.123066	2257.43	2952.99	593.846	0.1	0.0130215
47200	4621.295	-0.253207	0.0452879	0.110568	-230.394	-643.878	1429.87	0.1	0.0130215
47250	4621.295	-0.134662	-0.696335	-0.589996	-709.859	-671.83	44.5252	0.1	0.0130215
47300	4621.295	0.1476	0.427044	-0.729554	-230.763	-524.499	-32.214	0.1	0.0130215
47350	4621.295	3.92187	13.7203	-13.0465	210.065	146.131	-8.99115	0.1	0.0130215
47400	4621.295	-0.0018501	-0.00015492	-0.00542583	-359.721	-1768.72	33.4879	0.1	0.0130215
47450	4621.295	0.0366067	-0.0003086	0.31453	-24.4859	217.148	-1197.92	0.1	0.0130215
47500	4621.295	0.864561	-0.230301	0.240817	-731.771	563.144	1393.97	0.1	0.0130215
47550	4621.295	0.110621	0.00252111	-0.11991	871.385	-2166.75	-101.904	0.1	0.0130215
47600	4621.295	-0.0011943	0.00851454	0.0202352	-2700.76	766.967	5699.54	0.1	0.0130215
47650	4621.295	-0.0155827	0.0389078	-0.00717615	-7076.54	-2573.99	1929.83	0.1	0.0130215
47700	4621.295	-0.0975868	0.372425	-0.262261	-2429.06	-244.071	1517.43	0.1	0.0130215
47750	4621.295	-0.15046	-0.253571	-0.455808	430.893	-1679.07	2886.96	0.1	0.0130215
47800	4621.295	0.00118456	-0.012948	0.0252752	3210.91	-2164.76	-753.501	0.1	0.0130215
47850	4621.295	-0.0737382	-0.209033	0.0986554	306.603	26.8446	-76.5226	0.1	0.0130215
47900	4621.295	-0.023304	0.0742784	-0.0472425	-427.95	864.107	-676.129	0.1	0.0130215
47950	4621.295	-0.289874	-0.127287	-0.256294	347.993	1717.41	2431.94	0.1	0.0130215
48000	4621.295	-0.0443202	0.0383534	0.0400584	-704.531	107.452	-4072.97	0.1	0.0130215
48050	4621.295	0.0419618	-0.00661307	-0.0137433	798.239	1724.26	2888.19	0.1	0.0130215
48100	4621.295	0.00659097	-0.123204	0.147624	-3806.46	-1611.51	-1667.13	0.1	0.0130215
48150	4621.295	-0.51479	0.46966	0.0250574	906.891	468.425	767.776	0.1	0.0130215
48200	4621.295	-0.325476	-0.400767	-0.0658269	-863.848	2594.2	711.142	0.1	0.0130215
48250	4621.295	0.540308	-0.553404	0.78084	-350.754	797.385	-344.195	0.1	0.0130215
48300	4621.295	-0.0292908	-0.0261687	-0.0618325	50.7738	1649.65	2580.08	0.1	0.0130215
48350	4621.295	2.29567	0.318267	2.06017	-468.628	582.608	554.355	0.1	0.0130215
48400	4621.295	-0.00135094	0.0343327	-0.0412624	-590.453	-1630.17	4277.91	0.1	0.0130215
48450	4621.295	-0.0628596	-0.217438	-0.0850425	244.264	-35.1692	1924.62	0.1	0.0130215
48500	4621.295	0.0324362	-0.0562975	-0.0496813	-736.628	-703.848	-2697.98	0.1	0.0130215
48550	4621.295	-0.190155	-0.203971	0.0519689	-313.277	144.25	-652.862	0.1	0.0130215
48600	4621.295	0.0422899	-0.0413745	-0.0287377	-2540.36	-1885.91	4641.35	0.1	0.0130215
48650	4621.295	0.0775319	0.0499876	0.0256562	879.551	-529.707	268.792	0.1	0.0130215
48700	4621.295	0.180187	0.0784788	0.0462501	665.247	-1329.14	-3442.08	0.1	0.0130215
48750	4621.295	-0.135896	0.0464585	0.0173059	1580.84	-1476.65	-1819.65	0.1	0.0130215
48800	4621.295	-0.0276776	-0.0615427	-0.16329	-1270.72	821.197	-1568.98	0.1	0.0130215
48850	4621.295	0.031136	0.0708298	0.00206381	-33.4174	694.137	2743.62	0.1	0.0130215
48900	4621.295	0.0179745	0.010229	-0.00441252	-250.771	1735.49	411.483	0.1	0.0130215
48950	4621.295	0.0034074	0.024359	-0.0359991	1371.91	287.775	1357.05	0.1	0.0130215
49000	4621.295	-0.00330013	0.0925966	-0.133399	-487.495	1912.49	1242.24	0.1	0.0130215
49050	4621.295	0.0128938	0.00086975	-0.010443	-2364.66	-4608.26	-2340.89	0.1	0.0130215
49100	4621.295	-0.166591	-0.208657	0.793988	-91.6008	891.551	-43.2047	0.1	0.0130215
49150	4621.295	-0.294407	0.037698	0.158764	1544.84	-2521.78	277.123	0.1	0.0130215
49200	4621.295	0.0172933	-0.0187387	-0.0196156	-3199.38	-1386.9	-486.65	0.1	0.0130215
49250	4621.295	-0.0105752	-0.0598853	-0.0898513	1184.77	1291.86	-1403.75	0.1	0.0130215
49300	4621.295	-1.3263	-2.23878	1.93828	-18.261	-571.562	-15.579	0.1	0.0130215
49350	4621.295	0.0495346	-0.0396505	-0.0753838	905.485	-135.314	-4783.09	0.1	0.0130215
49400	4621.295	0.20541	0.0661737	0.113646	-808.948	-688.754	-3009.07	0.1	0.0130215
49450	4621.295	0.0284779	-0.0371993	-0.0663178	427.859	-605.982	-1131.16	0.1	0.0130215
49500	4621.295	0.106234	0.00870259	-0.0107847	1521.17	1185.24	-4771.88	0.1	0.0130215
49550	4621.295	0.375737	0.121832	0.249894	677.659	472.16	-1527.81	0.1	0.0130215
49600	4621.295	0.0770157	-0.27698	0.0888135	-1256.7	-1960.25	-3196.77	0.1	0.0130215
49650	4621.295	0.0496909	0.0292004	0.0780472	-891.411	-2365.43	-1179.05	0.1	0.0130215
49700	4621.295	0.079574	0.0210851	0.0488717	-2093.15	-2808.88	-1610.32	0.1	0.0130215
49750	4621.295	0.138468	-0.233674	0.0263289	-921.461	2338.44	-1622.22	0.1	0.0130215
49800	4621.295	0.100074	0.165689	0.0794518	-1342.16	1341.59	-1126.6	0.1	0.0130215
49850	4621.295	-0.244459	0.0510569	0.05037	-1219.5	43.0143	-404.094	0.1	0.0130215
49900	4621.295	0.0189512	0.0587546	0.109134	1601.13	2162.89	-462.424	0.1	0.0130215
49950	4621.295	0.0661303	-0.0965218	-0.00816506	4438.07	2720.36	-177.545	0.1	0.0130215
50000	4621.295	0.00357838	0.10249	-0.0101608	2186.13	-3891.49	-496.0	0.1	0.0130215
