33525	2310.6475	1.48703	-5.99549	1.16359	23.6367	-452.78	100.761	0.1	0.0130215
33550	2310.6475	0.0320851	-0.0139036	0.0736068	831.147	1629.16	3029.62	0.1	0.0130215
33575	2310.6475	-0.185044	-0.244567	0.119832	1697.9	-395.192	-362.303	0.1	0.0130215
33600	2310.6475	-0.0669297	-0.0180016	-0.0191785	2846.41	726.987	-116.276	0.1	0.0130215
33625	2310.6475	-0.0155506	0.0161458	-0.0400901	-1139.08	-2432.88	771.577	0.1	0.0130215
33650	2310.6475	-0.332815	0.586039	0.286936	-1378.42	995.1	1236.09	0.1	0.0130215
33675	2310.6475	-0.0523933	0.0345509	0.0498195	-504.441	582.76	2860.44	0.1	0.0130215
33700	2310.6475	0.0709464	0.1493	0.10501	3190.27	-2698.05	940.318	0.1	0.0130215
33725	2310.6475	0.717615	-0.220595	-1.17964	1083.7	-611.575	-294.382	0.1	0.0130215
33750	2310.6475	0.00746639	0.0218152	0.00862246	1140.44	3082.03	-868.817	0.1	0.0130215
33775	2310.6475	-0.385085	0.366619	-0.0855968	1571.5	-1589.99	973.902	0.1	0.0130215
33800	2310.6475	-2.42369	0.718726	0.462622	-554.954	-254.145	174.532	0.1	0.0130215
33825	2310.6475	0.0190197	0.202183	-0.287436	-1689.75	-1887.42	-817.507	0.1	0.0130215
33850	2310.6475	-0.038725	0.361106	0.0123324	-1550.01	-204.019	2231.43	0.1	0.0130215
33875	2310.6475	-0.0001055	-0.0152572	0.0834217	-4464.52	594.783	-69.3719	0.1	0.0130215
33900	2310.6475	-0.00875462	-0.0957239	0.0975519	3409.51	-1798.96	-2954.2	0.1	0.0130215
33925	2310.6475	0.0610874	-0.0195775	0.0278832	-201.593	792.17	-624.998	0.1	0.0130215
33950	2310.6475	0.0653677	-0.284512	0.581704	-1600.75	2348.66	688.712	0.1	0.0130215
33975	2310.6475	0.168353	0.665429	-0.165857	1742.49	364.243	-2716.34	0.1	0.0130215
34000	2310.6475	-0.0456028	0.273299	0.0147776	-215.63	2179.04	-1211.61	0.1	0.0130215
34025	2310.6475	-0.267319	-0.0826825	0.0134257	824.566	-1961.41	329.97	0.1	0.0130215
34050	2310.6475	0.0224171	-0.199181	-0.0662653	-1471.32	-977.884	623.039	0.1	0.0130215
34075	2310.6475	-0.0873298	-0.00488921	0.0752272	2004.29	215.097	-3232.06	0.1	0.0130215
34100	2310.6475	0.0117616	-0.00822791	0.0497203	705.357	2567.35	2091.56	0.1	0.0130215
34125	2310.6475	0.948535	-0.699106	0.599843	-597.245	282.714	-613.426	0.1	0.0130215
34150	2310.6475	0.0384847	-0.0267323	-0.150287	-2917.58	-383.828	-385.356	0.1	0.0130215
34175	2310.6475	-0.0526596	0.0315784	-0.182802	1504.25	3548.48	1058.5	0.1	0.0130215
34200	2310.6475	-0.21138	0.168981	-0.366751	-2273.53	1171.76	-1187.12	0.1	0.0130215
34225	2310.6475	-0.617008	-2.29236	-0.794061	448.72	-790.379	-595.399	0.1	0.0130215
34250	2310.6475	0.161749	0.408845	-0.388533	873.107	103.75	-872.524	0.1	0.0130215
34275	2310.6475	0.0971461	0.0303681	-0.06182	1128.05	3938.57	2538.22	0.1	0.0130215
34300	2310.6475	-0.0996112	-0.0755137	0.299749	2202.15	2145.6	208.237	0.1	0.0130215
34325	2310.6475	0.0190927	-0.0117658	0.00273835	-310.07	-3445.85	888.677	0.1	0.0130215
34350	2310.6475	0.0220941	-0.0445922	0.0140134	-779.282	-1758.09	-4678.38	0.1	0.0130215
34375	2310.6475	-1.19327	-2.06262	3.82925	-279.584	667.339	170.093	0.1	0.0130215
34400	2310.6475	-0.0049655	-0.0124453	-0.0305985	1692.16	-1489.27	-1789.71	0.1	0.0130215
34425	2310.6475	-0.383604	0.00521812	0.160017	-811.932	1545.88	-123.186	0.1	0.0130215
34450	2310.6475	0.0265089	-0.0238594	-0.07418	-1855.75	1082.99	-4041.51	0.1	0.0130215
34475	2310.6475	-0.0549041	0.129312	0.086055	-1507.73	-1043.42	-935.479	0.1	0.0130215
34500	2310.6475	0.0513506	0.0328496	-0.0449856	2315.55	-1212.53	-748.478	0.1	0.0130215
34525	2310.6475	-0.216419	0.333871	0.331811	239.178	2217.28	3062.19	0.1	0.0130215
34550	2310.6475	-0.152188	-0.0276017	0.121666	-3520.71	1514.55	-826.166	0.1	0.0130215
34575	2310.6475	0.0370904	-0.04073	-0.0420229	-309.484	3334.26	540.76	0.1	0.0130215
34600	2310.6475	-0.0612178	0.10939	-0.0473515	-2002.85	1462.14	-895.616	0.1	0.0130215
34625	2310.6475	-0.6843	0.390893	0.241313	-860.755	258.245	-166.294	0.1	0.0130215
34650	2310.6475	0.0670825	0.0402327	-0.0910465	1555.35	891.682	970.36	0.1	0.0130215
34675	2310.6475	-0.544662	-0.158769	-0.247437	-2159.65	870.626	-1186.58	0.1	0.0130215
34700	2310.6475	-0.102294	0.157156	-0.0139742	1019.05	1645.48	-3099.18	0.1	0.0130215
34725	2310.6475	0.0611202	-0.295887	-0.00224533	-2413.67	-3287.11	360.455	0.1	0.0130215
34750	2310.6475	0.0225095	-0.0206721	0.0949783	-3692.87	-2397.16	-918.948	0.1	0.0130215
34775	2310.6475	0.0462707	0.0338784	-0.00923957	-111.163	-4625.24	4500.94	0.1	0.0130215
34800	2310.6475	-0.0109906	-0.193883	0.0623291	8.91166	-1451.75	-2885.88	0.1	0.0130215
34825	2310.6475	-0.0281555	0.0436774	0.0271785	-1934.35	-16.4754	4358.23	0.1	0.0130215
34850	2310.6475	-0.043324	0.24837	0.0292596	1828.64	-1595.05	-13.1269	0.1	0.0130215
34875	2310.6475	-0.0634502	0.111399	0.0568732	1169.8	709.176	-169.508	0.1	0.0130215
34900	2310.6475	1.39677	-0.292976	0.645851	1132.71	-518.253	-200.755	0.1	0.0130215
34925	2310.6475	-0.456033	-0.00396997	0.149798	1385.88	247.108	-1240.47	0.1	0.0130215
34950	2310.6475	0.0359068	0.00911928	0.00164611	-2049.02	1643.86	-249.476	0.1	0.0130215
34975	2310.6475	-0.00668176	-0.23117	0.08507	-1823.96	2099.73	-3371.57	0.1	0.0130215
35000	2310.6475	0.0299878	-0.0146487	-0.0201943	-1933.33	-3944.01	-3061.35	0.1	0.0130215
35025	2310.6475	-0.697828	0.524562	-0.0928718	-1320.98	97.9822	421.358	0.1	0.0130215
35050	2310.6475	-0.0266156	0.0280522	0.0252212	-870.305	-696.612	590.241	0.1	0.0130215
35075	2310.6475	0.3774	-0.282547	-0.109318	834.295	2099.28	160.606	0.1	0.0130215
35100	2310.6475	0.180144	-0.119554	-0.989293	-179.193	-102.629	1548.6	0.1	0.0130215
35125	2310.6475	-0.0700135	-0.0301147	-0.0230994	-383.309	626.071	514.085	0.1	0.0130215
35150	2310.6475	0.0151856	0.0141096	0.148468	-1168.07	-1395.28	-792.057	0.1	0.0130215
35175	2310.6475	0.112606	0.15696	0.144263	602.698	-1991.54	978.245	0.1	0.0130215
35200	2310.6475	-0.026906	0.0516008	0.0816996	-1243.76	-2573.73	-2590.1	0.1	0.0130215
35225	2310.6475	-0.817019	0.149501	0.501998	-850.683	-1216.35	1059.22	0.1	0.0130215
35250	2310.6475	-16.0182	4.10895	-3.59653	240.975	547.417	-361.804	0.1	0.0130215
35275	2310.6475	0.188135	-0.25224	-0.289194	-535.76	179.789	-1496.42	0.1	0.0130215
35300	2310.6475	0.895751	-0.76187	0.651342	-307.585	1075.69	-630.892	0.1	0.0130215
35325	2310.6475	-0.412831	-0.122829	-0.407723	1230.74	-2949.97	204.256	0.1	0.0130215
35350	2310.6475	0.0149956	-0.546886	0.395429	372.135	482.616	338.892	0.1	0.0130215
35375	2310.6475	0.198002	-0.143453	-0.0918421	-1559.41	-946.77	2130.8	0.1	0.0130215
35400	2310.6475	0.10034	-0.0310628	-0.0210698	436.267	-226.08	449.767	0.1	0.0130215
35425	2310.6475	-0.00966338	-0.0214992	0.00103215	-465.924	964.559	8.02906	0.1	0.0130215
35450	2310.6475	0.248978	0.0337677	0.132145	-986.298	-2095.76	110.058	0.1	0.0130215
35475	2310.6475	0.0295205	-0.110506	-0.0198318	-2532.81	3646.16	-35.693	0.1	0.0130215
35500	2310.6475	-0.221028	0.141609	0.0922312	-2799.98	-1648.0	-411.712	0.1	0.0130215
35525	2310.6475	-0.00069052	0.0097813	-0.0685465	1861.62	1214.09	-1210.42	0.1	0.0130215
35550	2310.6475	0.172857	0.26904	-0.232891	1987.28	-27.3068	-1022.6	0.1	0.0130215
35575	2310.6475	-0.13881	-0.0353311	0.0162523	-1068.96	3063.51	-155.737	0.1	0.0130215
35600	2310.6475	0.115995	-0.108031	-0.0897608	2174.28	-3473.72	-342.419	0.1	0.0130215
35625	2310.6475	-0.135777	-0.13363	0.130818	2378.33	-986.9	1519.19	0.1	0.0130215
35650	2310.6475	-0.016771	0.00103829	0.00518404	-1466.83	4757.12	261.428	0.1	0.0130215
35675	2310.6475	0.178805	-0.0962334	-0.0836522	-1866.54	478.118	-418.996	0.1	0.0130215
35700	2310.6475	0.144631	-0.0819546	-0.0388637	4706.44	870.148	70.1835	0.1	0.0130215
35725	2310.6475	-1.73338	-0.120578	-1.77315	488.856	772.262	96.5326	0.1	0.0130215
35750	2310.6475	-0.0264252	-0.0302609	-0.029809	528.682	-1789.61	-192.334	0.1	0.0130215
35775	2310.6475	-0.0383811	-0.133834	-0.0152696	-1986.94	2445.38	1697.34	0.1	0.0130215
35800	2310.6475	0.0919146	-0.0776194	0.0294582	2277.87	1919.79	1957.13	0.1	0.0130215
35825	2310.6475	0.105106	0.0178125	-0.332379	-2865.37	-449.946	3472.13	0.1	0.0130215
35850	2310.6475	0.0616945	0.00076933	0.0449451	-97.8067	-3181.24	-365.223	0.1	0.0130215
35875	2310.6475	-0.137052	0.0574519	-0.0248684	187.417	2607.52	1723.78	0.1	0.0130215
35900	2310.6475	0.707821	-1.47251	-0.47781	-1027.79	-701.397	996.792	0.1	0.0130215
35925	2310.6475	-0.271092	0.565156	-0.306596	-2080.54	502.252	-23.4856	0.1	0.0130215
35950	2310.6475	0.113915	0.123981	-0.0571496	3857.05	1283.54	-3236.59	0.1	0.0130215
35975	2310.6475	0.171094	-0.214413	0.0427158	569.51	-771.329	1541.08	0.1	0.0130215
36000	2310.6475	-0.231472	0.0175538	-0.00280135	-2340.81	1072.06	1222.15	0.1	0.0130215
36025	2310.6475	0.129016	-0.0823326	0.037667	223.946	407.816	2438.15	0.1	0.0130215
36050	2310.6475	0.0624905	-0.180566	-0.040122	-2884.45	1467.64	-1029.84	0.1	0.0130215
36075	2310.6475	-0.0526776	-0.0794947	-0.0312949	308.496	4530.1	1725.67	0.1	0.0130215
36100	2310.6475	0.00264726	0.00112808	0.00342114	-219.166	-1894.21	613.399	0.1	0.0130215
36125	2310.6475	-0.0331125	-0.0397078	-0.0138554	2764.11	625.168	185.025	0.1	0.0130215
36150	2310.6475	-0.0528441	0.0148791	0.0155677	1520.97	1544.13	2673.62	0.1	0.0130215
36175	2310.6475	-0.0581932	0.11422	-0.0333386	2443.75	-315.869	-1657.6	0.1	0.0130215
36200	2310.6475	-0.0329986	-0.0229142	-0.0210814	-562.271	-2514.62	-702.979	0.1	0.0130215
36225	2310.6475	0.0204197	0.00927864	-0.0360708	-1472.34	2031.64	-3795.15	0.1	0.0130215
36250	2310.6475	-0.0453485	0.0402881	0.0275185	-1250.45	-3441.09	362.714	0.1	0.0130215
36275	2310.6475	0.151492	-0.131811	-0.0442359	-1497.55	2114.15	-849.838	0.1	0.0130215
36300	2310.6475	7.47639	12.9106	10.3947	-208.15	-137.471	-146.237	0.1	0.0130215
36325	2310.6475	0.0353555	-0.027795	-0.0946583	-4828.2	-2840.84	578.137	0.1	0.0130215
36350	2310.6475	0.117113	0.112735	-0.13812	1880.45	1758.22	-958.792	0.1	0.0130215
36375	2310.6475	0.0762305	0.0527661	-0.121346	-1712.5	-1308.88	1574.8	0.1	0.0130215
36400	2310.6475	-0.0230247	-0.0428126	0.0685909	837.636	-47.5028	1755.57	0.1	0.0130215
36425	2310.6475	0.0434983	0.0279281	-0.497986	-97.9629	1004.18	1396.68	0.1	0.0130215
36450	2310.6475	0.156621	-0.489252	-0.138228	811.794	1918.06	1825.94	0.1	0.0130215
36475	2310.6475	-0.0530131	-0.11156	-0.144364	-127.843	-1270.91	313.463	0.1	0.0130215
36500	2310.6475	1.15162	-0.958649	-1.70123	-264.407	649.516	24.1691	0.1	0.0130215
36525	2310.6475	0.0119256	0.0861132	-0.108305	-1040.89	-2522.0	-2142.09	0.1	0.0130215
36550	2310.6475	-0.183638	0.033899	0.0367397	-1976.35	-363.479	298.69	0.1	0.0130215
36575	2310.6475	-0.188083	-0.54845	0.166314	355.295	600.633	-1340.91	0.1	0.0130215
36600	2310.6475	-0.0948923	0.16631	-0.218921	-1828.96	1846.09	2054.82	0.1	0.0130215
36625	2310.6475	0.00313519	-0.00446677	-0.00275764	-1515.33	456.971	-291.613	0.1	0.0130215
36650	2310.6475	0.069359	-0.0808336	0.186953	305.989	-937.377	-2182.43	0.1	0.0130215
36675	2310.6475	-0.0367876	-0.0288523	0.038187	-1347.71	-1336.98	-2342.87	0.1	0.0130215
36700	2310.6475	0.100281	0.035533	0.19176	-268.91	-1184.62	1935.14	0.1	0.0130215
36725	2310.6475	-0.103227	-0.0794042	-0.0503972	-2637.64	-35.014	-3887.53	0.1	0.0130215
36750	2310.6475	0.0117301	-0.0481036	-0.00046261	-253.825	1565.88	1150.06	0.1	0.0130215
36775	2310.6475	-0.0231427	-0.0506281	-0.0489157	4393.31	921.234	3520.24	0.1	0.0130215
36800	2310.6475	-0.0189658	0.111565	0.0244262	-2134.56	-587.284	-7.59272	0.1	0.0130215
36825	2310.6475	-0.0325395	-0.0333742	-0.0108136	4266.62	3058.92	-3685.72	0.1	0.0130215
36850	2310.6475	0.0928304	0.012689	0.034819	1814.51	1123.67	-1413.6	0.1	0.0130215
36875	2310.6475	-0.011937	-0.244445	-0.0332486	685.266	-605.773	-1298.62	0.1	0.0130215
36900	2310.6475	-0.0300411	0.00135454	-0.0323655	3407.22	6660.64	2072.79	0.1	0.0130215
36925	2310.6475	-0.0728941	0.147868	-0.0617174	3953.08	2011.74	1242.39	0.1	0.0130215
36950	2310.6475	-0.166324	0.0167131	-0.209402	-707.201	-61.9049	1042.65	0.1	0.0130215
36975	2310.6475	-0.0569579	-0.0468086	-0.117397	1218.23	-4377.29	-3403.91	0.1	0.0130215
37000	2310.6475	-0.00807209	-0.0133621	0.0264877	-204.886	-1291.63	-1350.09	0.1	0.0130215
37025	2310.6475	0.00985338	-0.0182389	0.0101668	1736.48	2110.63	-1215.02	0.1	0.0130215
37050	2310.6475	-0.055345	-0.0463249	0.0875837	1837.23	-3171.47	-3360.46	0.1	0.0130215
37075	2310.6475	0.151166	-0.0125692	-0.0463862	-2591.04	-922.477	2549.03	0.1	0.0130215
37100	2310.6475	-0.117482	-0.188635	0.170729	-360.146	4323.24	1901.99	0.1	0.0130215
37125	2310.6475	0.00701632	-0.0165827	0.00233324	400.118	-1303.43	4045.59	0.1	0.0130215
37150	2310.6475	0.0920593	0.148572	-0.0269673	2965.6	-3787.78	-6.53533	0.1	0.0130215
37175	2310.6475	0.0670501	-0.0039717	-0.0954468	-810.361	1147.42	1094.36	0.1	0.0130215
37200	2310.6475	0.339722	0.315988	0.701135	782.201	-1064.33	1734.73	0.1	0.0130215
37225	2310.6475	-0.00945558	0.0779519	-0.0724856	2027.84	-595.049	2004.27	0.1	0.0130215
37250	2310.6475	0.0946675	-0.00466181	0.0405013	1657.86	-990.999	-1691.3	0.1	0.0130215
37275	2310.6475	0.0572122	-0.0725601	0.01693	1081.1	4734.46	-3096.89	0.1	0.0130215
37300	2310.6475	3.66262	2.0562	1.42262	324.192	692.078	-533.617	0.1	0.0130215
37325	2310.6475	0.0255952	-0.0353778	0.0230207	-328.764	38.9914	-3481.58	0.1	0.0130215
37350	2310.6475	-0.00831208	0.00280899	-0.00876559	-538.226	-3363.17	2580.54	0.1	0.0130215
37375	2310.6475	-0.0488615	0.00729438	0.0143513	-1668.03	-3274.63	-3525.55	0.1	0.0130215
37400	2310.6475	0.60899	0.31522	-0.76019	326.142	-223.347	-466.493	0.1	0.0130215
37425	2310.6475	1.30695	-2.64277	-0.534792	401.073	17.8355	814.772	0.1	0.0130215
37450	2310.6475	-0.064327	-0.138067	-0.0607512	630.666	-231.989	-621.574	0.1	0.0130215
37475	2310.6475	-0.0707944	-0.435835	0.0145601	2363.98	-998.219	297.84	0.1	0.0130215
37500	2310.6475	-0.166034	-0.0178207	0.518024	2547.85	832.737	-1223.13	0.1	0.0130215
37525	2310.6475	-2.78532	-1.57853	1.0592	843.013	-421.129	-22.2354	0.1	0.0130215
37550	2310.6475	0.101717	-0.0824324	0.061825	2647.79	-2033.54	-744.762	0.1	0.0130215
37575	2310.6475	-0.0778081	-0.065307	0.077927	1940.25	189.095	5399.17	0.1	0.0130215
37600	2310.6475	-0.0496603	0.120598	0.151779	-410.125	344.577	3011.84	0.1	0.0130215
37625	2310.6475	0.0238906	0.180576	-0.10194	149.003	-454.57	-389.376	0.1	0.0130215
37650	2310.6475	0.257994	0.0590335	0.00184106	-1145.5	69.6882	679.005	0.1	0.0130215
37675	2310.6475	-0.304299	0.0529339	-0.283585	740.318	1278.07	-329.769	0.1	0.0130215
37700	2310.6475	-0.199774	-0.185961	-0.132806	-12.753	1213.6	757.135	0.1	0.0130215
37725	2310.6475	0.115635	0.0171762	-0.050472	-1793.42	-705.286	1258.42	0.1	0.0130215
37750	2310.6475	0.278405	-0.0347386	0.125315	-9.75687	3002.12	-3018.49	0.1	0.0130215
37775	2310.6475	-0.0165435	-0.0534578	0.0433426	-1893.64	-1210.11	-3647.91	0.1	0.0130215
37800	2310.6475	-0.0405551	0.0906458	-0.0150951	4178.92	-1661.7	4421.51	0.1	0.0130215
37825	2310.6475	-0.430836	0.0796873	-0.507013	-170.016	-450.331	1725.07	0.1	0.0130215
37850	2310.6475	-0.133974	0.106651	0.18506	-1514.63	-199.979	-2196.38	0.1	0.0130215
37875	2310.6475	-0.0234607	0.727615	-0.347221	-949.274	-1012.77	773.422	0.1	0.0130215
37900	2310.6475	-0.0937999	-0.267173	-0.30619	-1193.71	-337.611	-174.278	0.1	0.0130215
37925	2310.6475	0.030773	-0.103095	-0.129742	-635.1	1637.02	-516.139	0.1	0.0130215
37950	2310.6475	-0.497773	0.189249	0.263156	-139.714	-968.959	752.978	0.1	0.0130215
37975	2310.6475	0.147262	-0.248936	-0.259727	-658.083	343.852	-2050.74	0.1	0.0130215
38000	2310.6475	-0.217869	0.0790414	-0.260726	-960.15	2942.31	-3224.19	0.1	0.0130215
38025	2310.6475	0.494115	1.52515	-0.390932	70.0237	652.249	493.32	0.1	0.0130215
38050	2310.6475	-0.00462941	0.0600588	0.236032	1063.84	-684.902	2736.53	0.1	0.0130215
38075	2310.6475	-0.0354063	0.12267	-0.192684	-731.408	-1031.25	-550.771	0.1	0.0130215
38100	2310.6475	4.24489	-6.86357	5.58309	84.3083	177.944	-306.436	0.1	0.0130215
38125	2310.6475	1.10154	1.05205	0.925668	-56.8691	342.828	-860.331	0.1	0.0130215
38150	2310.6475	0.31362	0.0268311	-0.0638341	1464.0	581.23	-344.741	0.1	0.0130215
38175	2310.6475	1.03943	0.0695587	-0.570463	396.6	174.371	-820.248	0.1	0.0130215
38200	2310.6475	-0.0056165	0.00463232	0.00104963	2597.87	1424.01	-1999.8	0.1	0.0130215
38225	2310.6475	0.00610734	0.0108466	0.00456074	821.975	-3809.72	3160.76	0.1	0.0130215
38250	2310.6475	0.038231	-0.0237536	0.0037659	-1922.56	-543.598	1452.18	0.1	0.0130215
38275	2310.6475	-1.94956	2.22902	-1.03847	-67.4504	-245.373	-596.272	0.1	0.0130215
38300	2310.6475	-0.413363	0.65997	0.752166	-2023.99	1686.55	353.553	0.1	0.0130215
38325	2310.6475	0.161466	-0.0271212	0.176939	-1922.41	1391.33	802.183	0.1	0.0130215
38350	2310.6475	0.264724	-0.138248	-0.059161	-530.512	109.718	-3662.83	0.1	0.0130215
38375	2310.6475	-0.421031	0.677841	0.710238	-46.886	993.526	-742.253	0.1	0.0130215
38400	2310.6475	-0.172105	-0.924022	0.557589	222.0	529.729	1067.42	0.1	0.0130215
38425	2310.6475	-0.0771329	0.0554264	0.104496	-3570.75	-879.614	-2134.62	0.1	0.0130215
38450	2310.6475	0.0121082	-0.0124222	-0.0103694	-1308.21	-184.906	1735.71	0.1	0.0130215
38475	2310.6475	0.0927762	0.0949738	-0.269709	-1481.98	735.85	3869.58	0.1	0.0130215
38500	2310.6475	-0.0270143	0.0200715	-0.0453225	3716.15	2558.82	-4319.7	0.1	0.0130215
38525	2310.6475	-0.0517741	0.113117	0.0654517	504.539	-789.007	2747.92	0.1	0.0130215
38550	2310.6475	0.211821	-0.131843	-0.127637	1598.52	148.937	21.793	0.1	0.0130215
38575	2310.6475	-0.0203352	-0.0255931	-0.017046	-492.355	-3313.81	5082.7	0.1	0.0130215
38600	2310.6475	-0.0185894	-0.0222034	0.0540491	71.0984	2518.29	-2729.99	0.1	0.0130215
38625	2310.6475	-0.0891124	-0.055517	0.176483	220.989	3425.43	2270.91	0.1	0.0130215
38650	2310.6475	-0.418472	0.593297	-0.478121	-1814.8	-107.222	284.523	0.1	0.0130215
38675	2310.6475	-0.0145047	-0.0338721	0.0188012	3496.67	-879.948	393.688	0.1	0.0130215
38700	2310.6475	0.139205	0.190169	0.564591	31.9376	510.514	1595.08	0.1	0.0130215
38725	2310.6475	0.31565	-0.74161	0.0546715	-2391.98	297.55	-1167.81	0.1	0.0130215
38750	2310.6475	0.337611	-0.497874	1.06006	-480.061	-657.94	-1584.98	0.1	0.0130215
38775	2310.6475	-0.0258908	-0.0376101	-0.0219166	2023.04	-975.61	-379.304	0.1	0.0130215
38800	2310.6475	-0.00022385	-0.00468698	0.036084	1358.85	369.198	1357.75	0.1	0.0130215
38825	2310.6475	0.43692	0.0805788	-0.091109	-1814.75	-1768.27	270.379	0.1	0.0130215
38850	2310.6475	0.0393394	0.166648	-0.115793	-2544.43	823.685	-1479.23	0.1	0.0130215
38875	2310.6475	0.153511	0.12121	-0.547459	-117.892	239.208	1881.8	0.1	0.0130215
38900	2310.6475	0.0862032	0.0463173	0.105562	145.798	-1069.23	-1371.89	0.1	0.0130215
38925	2310.6475	-0.358227	-0.0835002	0.493732	-564.526	-1752.74	-561.37	0.1	0.0130215
38950	2310.6475	0.0111995	0.0102121	0.00558358	-3333.21	1452.3	1838.59	0.1	0.0130215
38975	2310.6475	0.00382745	0.00666855	0.00137715	1754.23	707.877	5118.83	0.1	0.0130215
39000	2310.6475	0.440058	-0.0388762	0.285698	-1844.8	-662.439	406.236	0.1	0.0130215
39025	2310.6475	0.0667845	-0.0969976	0.11907	-499.235	-2420.31	-976.135	0.1	0.0130215
39050	2310.6475	0.262389	-0.492811	0.173208	-130.663	-1471.34	-57.7418	0.1	0.0130215
39075	2310.6475	-0.0943963	0.075512	0.0109111	96.0777	1625.22	-2269.05	0.1	0.0130215
39100	2310.6475	-0.398773	0.37211	0.415293	-742.771	-439.451	-1418.57	0.1	0.0130215
39125	2310.6475	-0.28583	0.0190867	0.292764	-1368.38	-577.626	-1501.03	0.1	0.0130215
39150	2310.6475	-0.158133	0.0753497	0.540013	-489.658	-722.112	2329.98	0.1	0.0130215
39175	2310.6475	-0.00015998	-0.0281412	-0.271942	1689.25	-667.156	-1205.84	0.1	0.0130215
39200	2310.6475	-0.050175	0.0345665	0.0222783	393.61	3614.46	1979.7	0.1	0.0130215
39225	2310.6475	-0.0235064	0.0687496	0.0734272	-4500.81	1660.84	-2917.49	0.1	0.0130215
39250	2310.6475	-19.2137	-3.48046	8.02436	86.0267	-138.279	172.161	0.1	0.0130215
39275	2310.6475	-0.00054652	-0.0408111	-0.00153331	-388.341	-3813.86	-3323.58	0.1	0.0130215
39300	2310.6475	0.0338765	-0.00759118	0.0578657	-3582.61	287.609	-1917.31	0.1	0.0130215
39325	2310.6475	-0.112202	0.0312579	-0.0200337	1546.1	1407.04	2343.58	0.1	0.0130215
39350	2310.6475	-0.623888	-0.621064	0.0490556	-124.886	-543.634	-437.625	0.1	0.0130215
39375	2310.6475	0.636991	-0.221224	0.21855	306.345	753.14	85.1723	0.1	0.0130215
39400	2310.6475	-0.162694	-2.02762	-0.946669	155.379	-307.48	550.345	0.1	0.0130215
39425	2310.6475	0.186532	0.243334	-0.0478945	669.584	1075.22	-496.089	0.1	0.0130215
39450	2310.6475	0.0143609	-0.038225	0.0172249	-2516.59	-189.176	3252.21	0.1	0.0130215
39475	2310.6475	0.0653038	0.151121	-0.208637	-954.117	1124.51	-2227.41	0.1	0.0130215
39500	2310.6475	0.311333	-0.0819032	-0.0281363	436.021	2007.67	-3013.04	0.1	0.0130215
39525	2310.6475	0.0216578	-0.0320185	0.0183397	-1612.67	2083.79	-1354.19	0.1	0.0130215
39550	2310.6475	0.0395631	-0.010575	0.020392	-4515.5	-488.73	-2057.77	0.1	0.0130215
39575	2310.6475	-0.0618359	0.0815284	0.0734049	-2439.08	87.1958	-127.535	0.1	0.0130215
39600	2310.6475	0.143791	0.166043	0.183953	472.064	3787.03	862.53	0.1	0.0130215
39625	2310.6475	-11.5877	-10.0845	-12.0132	93.5826	-41.9409	32.6601	0.1	0.0130215
39650	2310.6475	0.117125	-0.0315237	-0.0502524	1084.27	1617.33	15.7248	0.1	0.0130215
39675	2310.6475	0.0157982	-0.0882197	0.115608	979.004	-3198.5	2940.34	0.1	0.0130215
39700	2310.6475	-0.0131728	0.0304113	0.0244917	-595.114	-1036.79	1081.86	0.1	0.0130215
39725	2310.6475	0.0234702	0.0124971	0.0227902	-2721.24	-1886.62	-676.53	0.1	0.0130215
39750	2310.6475	-0.0629982	-0.117473	-0.113296	1882.42	-836.613	-1179.94	0.1	0.0130215
39775	2310.6475	-0.0665512	-0.0184009	0.0846444	-2050.3	-1822.27	-326.93	0.1	0.0130215
39800	2310.6475	-0.0112734	-0.0674211	-0.00917176	-2731.48	-574.243	-1313.53	0.1	0.0130215
39825	2310.6475	-0.00364845	-0.00884533	0.00405147	1179.2	3755.98	-596.577	0.1	0.0130215
39850	2310.6475	-0.0548663	0.00296888	-0.0710818	3068.33	1890.61	1387.14	0.1	0.0130215
39875	2310.6475	0.185778	0.396873	0.161043	1622.88	-2190.54	-603.174	0.1	0.0130215
39900	2310.6475	0.0318343	-0.0449323	-0.0192071	1301.22	-236.916	-608.584	0.1	0.0130215
39925	2310.6475	-0.0717309	0.0730188	-0.213318	-1612.46	1638.73	-105.229	0.1	0.0130215
39950	2310.6475	-0.296898	-0.0367495	0.0898869	1375.01	-408.973	-101.239	0.1	0.0130215
39975	2310.6475	0.176288	0.203418	0.0298966	2686.43	-2310.66	1748.96	0.1	0.0130215
40000	2310.6475	1.2532	-1.1946	-0.8173	-201.5	-4.14414	363.753	0.1	0.0130215
40025	2310.6475	0.873358	-0.0732008	0.158402	-215.278	282.827	-1443.95	0.1	0.0130215
40050	2310.6475	0.176982	-0.265158	-0.244	-3020.72	-488.611	1889.99	0.1	0.0130215
40075	2310.6475	-0.539935	0.154615	0.254477	165.941	1241.99	-8.04098	0.1	0.0130215
40100	2310.6475	-0.0290904	-0.19968	-0.178158	2240.24	-237.14	50.2851	0.1	0.0130215
40125	2310.6475	-0.296789	0.656753	0.350419	-942.341	-212.893	464.074	0.1	0.0130215
40150	2310.6475	0.100841	-0.133271	0.00883551	1156.03	-882.974	-2592.04	0.1	0.0130215
40175	2310.6475	0.133929	0.0989979	-0.0415206	-1837.53	1170.59	118.579	0.1	0.0130215
